,date,open,close,high,low,volume,volume_value,amplitude,volatility_ratio,volatility_price,change_rate
245,2015-03-31,7859.99,7879.33,7943.83,7803.62,189639288,280574201856.0,1.79,0.46,36.37,0.0
246,2015-04-01,7876.88,8079.3,8079.94,7876.88,177658852,277460582400.0,2.58,2.54,199.97,0.0
247,2015-04-02,8115.08,8286.62,8286.88,8115.08,208237427,321550831616.0,2.13,2.57,207.32,0.0
248,2015-04-03,8259.67,8471.86,8472.08,8222.19,214496220,334621597696.0,3.02,2.24,185.24,0.0
249,2015-04-07,8509.88,8654.53,8654.98,8509.88,221359263,352829890560.0,1.71,2.16,182.67,0.0
250,2015-04-08,8681.25,8567.78,8684.67,8387.64,228931185,369608429568.0,3.43,-1.0,-86.75,0.0
251,2015-04-09,8562.16,8490.95,8562.16,8158.87,213035044,339704201216.0,4.71,-0.9,-76.83,0.0
252,2015-04-10,8452.71,8719.73,8732.03,8415.61,188765079,306212491264.0,3.73,2.69,228.78,0.0
253,2015-04-13,8766.4,8932.28,8951.39,8750.12,220105920,357013856256.0,2.31,2.44,212.55,0.0
254,2015-04-14,8950.23,8953.02,9038.53,8878.31,219159665,356160372736.0,1.79,0.23,20.74,0.0
255,2015-04-15,8923.67,8629.11,8923.67,8604.41,196231670,314957430784.0,3.57,-3.62,-323.91,0.0
256,2015-04-16,8512.19,8709.34,8805.55,8399.87,167877389,266193608704.0,4.7,0.93,80.23,0.0
257,2015-04-17,8764.55,8732.82,8814.63,8688.94,197779848,310861631488.0,1.44,0.27,23.48,0.0
258,2015-04-20,8699.83,8530.51,8741.51,8501.18,219907453,333717524480.0,2.75,-2.32,-202.31,0.0
259,2015-04-21,8530.03,8851.99,8852.2,8530.03,180566346,280128512000.0,3.78,3.77,321.48,0.0
260,2015-04-22,8925.02,9131.04,9131.34,8925.02,220334679,349714063360.0,2.33,3.15,279.05,0.0
261,2015-04-23,9170.06,9241.09,9283.92,9123.03,229811886,372743266304.0,1.76,1.21,110.05,0.0
262,2015-04-24,9142.38,9260.02,9281.99,9071.02,210228152,345389649920.0,2.28,0.2,18.93,0.0
263,2015-04-27,9325.01,9309.05,9399.31,9227.62,212798543,354606608384.0,1.85,0.53,49.03,0.0
264,2015-04-28,9308.72,9011.62,9308.91,8924.86,202603528,326995537920.0,4.13,-3.2,-297.43,0.0
265,2015-04-29,8981.3,9224.68,9225.72,8957.55,160102377,262211280896.0,2.98,2.36,213.06,0.0
266,2015-04-30,9261.58,9293.82,9383.92,9261.58,169761395,289284243456.0,1.33,0.75,69.14,0.0
267,2015-05-04,9316.67,9379.78,9380.47,9214.96,159166221,262763974656.0,1.78,0.92,85.96,0.0
268,2015-05-05,9384.89,9136.27,9387.66,9088.19,177626842,285038383104.0,3.19,-2.6,-243.51,0.0
269,2015-05-06,9155.13,9071.2,9336.51,9017.96,159785226,268198133760.0,3.49,-0.71,-65.07,0.0
270,2015-05-07,9039.52,8916.99,9073.03,8896.78,136769047,223558217728.0,1.94,-1.7,-154.21,0.0
271,2015-05-08,9009.88,9320.57,9320.87,9009.88,152316948,265982611456.0,3.49,4.53,403.58,0.0
272,2015-05-11,9444.12,9754.94,9755.21,9414.56,192712397,347880787968.0,3.65,4.66,434.37,0.0
273,2015-05-12,9832.74,9995.3,9995.51,9776.06,211246802,387077152768.0,2.25,2.46,240.36,0.0
274,2015-05-13,9940.74,10091.5,10182.09,9844.48,209983693,384272953344.0,3.38,0.96,96.2,0.0
275,2015-05-14,10123.39,10190.16,10223.55,10081.08,206153935,374594428928.0,1.41,0.98,98.66,0.0
276,2015-05-15,10159.74,10181.64,10264.14,10000.42,194457759,352630808576.0,2.59,-0.08,-8.52,0.0
277,2015-05-18,10188.26,10466.86,10476.92,10179.89,190006377,358910156800.0,2.92,2.8,285.22,0.0
278,2015-05-19,10539.58,10762.63,10763.45,10489.47,206504561,389420187648.0,2.62,2.83,295.77,0.0
279,2015-05-20,10841.83,11041.81,11199.8,10841.83,243288722,461581529088.0,3.33,2.59,279.18,0.0
280,2015-05-21,11123.53,11453.62,11453.7,11123.53,235039132,458282622976.0,2.99,3.73,411.81,0.0
281,2015-05-22,11640.89,11586.61,11703.22,11313.9,282893983,552265236480.0,3.4,1.16,132.99,0.0
282,2015-05-25,11461.4,11795.06,11806.46,11366.32,280691228,536273739776.0,3.8,1.8,208.45,0.0
283,2015-05-26,11869.19,12253.21,12253.87,11869.19,288014597,558488903680.0,3.26,3.88,458.15,0.0
284,2015-05-27,12331.61,12457.54,12496.84,12055.72,283081866,573407551488.0,3.6,1.67,204.33,0.0
285,2015-05-28,12483.81,11805.99,12683.66,11801.63,310391683,627017900032.0,7.08,-5.23,-651.55,0.0
286,2015-05-29,11759.26,11990.43,12179.89,11247.5,261945935,523573121024.0,7.9,1.56,184.44,0.0
287,2015-06-01,12108.55,12604.08,12604.15,12108.55,234034442,483781279744.0,4.13,5.12,613.65,0.0
288,2015-06-02,12715.38,13161.05,13161.48,12686.93,266507359,562525007872.0,3.77,4.42,556.97,0.0
289,2015-06-03,13259.08,13261.65,13330.93,12872.58,279568602,598007545856.0,3.48,0.76,100.6,0.0
290,2015-06-04,13247.38,13187.29,13304.72,12435.2,258601572,551117033472.0,6.56,-0.56,-74.36,0.0
291,2015-06-05,13364.52,13363.1,13486.05,13074.03,284116733,606425141248.0,3.12,1.33,175.81,0.0
292,2015-06-08,13346.13,13084.12,13346.13,12952.47,271576550,567766855680.0,2.95,-2.09,-278.98,0.0
293,2015-06-09,13020.44,13089.23,13170.12,12900.39,215404995,455674077184.0,2.06,0.04,5.11,0.0
294,2015-06-10,13025.65,13406.47,13520.6,12899.51,222370020,482096349184.0,4.75,2.42,317.24,0.0
295,2015-06-11,13417.21,13696.23,13696.77,13413.55,225018680,495343411200.0,2.11,2.16,289.76,0.0
296,2015-06-12,13755.68,13947.04,14011.45,13750.65,251501972,561272258560.0,1.9,1.83,250.81,0.0
297,2015-06-15,13983.56,13716.43,14015.45,13670.55,254720635,566587551744.0,2.47,-1.65,-230.61,0.0
298,2015-06-16,13528.64,13141.41,13528.64,13035.97,217156969,473740300288.0,3.59,-4.19,-575.02,0.0
299,2015-06-17,13099.46,13411.17,13442.54,12654.12,199879089,429643186176.0,6.0,2.05,269.76,0.0
300,2015-06-18,13396.57,13007.93,13507.07,12976.71,192691172,414897176576.0,3.95,-3.01,-403.24,0.0
301,2015-06-19,12664.77,12179.63,12760.1,12148.83,168177999,341814763520.0,4.7,-6.37,-828.3,0.0
302,2015-06-23,12106.41,12132.8,12251.05,11392.3,178321925,342668337152.0,7.05,-0.38,-46.83,0.0
303,2015-06-24,12252.47,12395.78,12438.45,12040.94,190513103,384158109696.0,3.28,2.17,262.98,0.0
304,2015-06-25,12437.06,11928.05,12442.64,11771.17,200464873,406072410112.0,5.42,-3.77,-467.73,0.0
305,2015-06-26,11513.37,10996.9,11513.37,10975.33,168032927,303868198912.0,4.51,-7.81,-931.15,0.0
306,2015-06-29,11164.48,10230.13,11169.88,10141.52,201920333,331458818048.0,9.35,-6.97,-766.77,0.0
307,2015-06-30,9873.47,10610.55,10629.98,9495.15,246517883,400444624896.0,11.09,3.72,380.42,0.0
308,2015-07-01,10497.4,10026.12,10823.8,9986.04,208220311,364923437056.0,7.9,-5.51,-584.43,0.0
309,2015-07-02,9905.89,9369.52,9959.59,9328.45,183154778,277836894208.0,6.29,-6.55,-656.6,0.0
310,2015-07-03,8956.44,8788.58,9375.95,8720.63,176061197,242648207360.0,6.99,-6.2,-580.94,0.0
311,2015-07-06,9309.75,8351.11,9309.75,8243.5,219285796,283850256384.0,12.13,-4.98,-437.47,0.0
312,2015-07-07,8028.54,7880.19,8032.17,7879.06,84364180,87370104832.0,1.83,-5.64,-470.92,0.0
313,2015-07-08,7603.67,7673.48,7692.33,7601.53,108854039,125324963840.0,1.15,-2.62,-206.71,0.0
314,2015-07-09,7525.98,7901.9,7902.57,7525.98,141325025,145480663040.0,4.91,2.98,228.42,0.0
315,2015-07-10,8026.6,8163.55,8164.97,8020.21,90342950,112151068672.0,1.83,3.31,261.65,0.0
316,2015-07-13,8442.17,8545.66,8549.46,8395.74,148050780,202052493312.0,1.88,4.68,382.11,0.0
317,2015-07-14,8774.97,8798.72,8960.94,8715.6,200094349,278388506624.0,2.87,2.96,253.06,0.0
318,2015-07-15,8858.12,8442.02,8858.12,8418.44,231475182,301463941120.0,5.0,-4.05,-356.7,0.0
319,2015-07-16,8171.35,8529.45,8703.45,8027.05,219404449,285947760640.0,8.01,1.04,87.43,0.0
320,2015-07-17,8565.69,8966.23,9012.2,8565.69,201156009,276920389632.0,5.23,5.12,436.78,0.0
321,2015-07-20,9041.73,9211.28,9299.55,8979.26,242256445,357301886976.0,3.57,2.73,245.05,0.0
322,2015-07-21,9145.41,9427.11,9484.62,9060.2,223579814,335644733440.0,4.61,2.34,215.83,0.0
323,2015-07-22,9449.53,9571.35,9605.99,9307.5,239634611,365944774656.0,3.17,1.53,144.24,0.0
324,2015-07-23,9592.99,9867.85,9894.83,9561.01,252492116,394404425728.0,3.49,3.1,296.5,0.0
325,2015-07-24,9893.12,9779.19,10063.89,9695.77,275305052,445482655744.0,3.73,-0.9,-88.66,0.0
326,2015-07-27,9591.04,9132.09,9873.56,9128.87,242466616,387965026304.0,7.62,-6.62,-647.1,0.0
327,2015-07-28,8610.64,8757.91,9168.07,8520.84,241130051,342425120768.0,7.09,-4.1,-374.18,0.0
328,2015-07-29,8891.89,9157.97,9157.97,8534.7,207990843,309292564480.0,7.12,4.57,400.06,0.0
329,2015-07-30,9113.32,8916.51,9324.54,8884.65,218901706,332863197184.0,4.8,-2.64,-241.46,0.0
330,2015-07-31,8753.65,8708.59,8957.31,8583.85,159259487,235585187840.0,4.19,-2.33,-207.92,0.0
331,2015-08-03,8580.26,8272.57,8613.97,8202.95,154522322,210707206144.0,4.72,-5.01,-436.02,0.0
332,2015-08-04,8267.41,8754.65,8754.69,8267.41,177530560,248176984064.0,5.89,5.83,482.08,0.0
333,2015-08-05,8766.58,8728.9,8929.97,8636.76,198073354,288907845632.0,3.35,-0.29,-25.75,0.0
334,2015-08-06,8540.15,8714.51,8799.85,8516.99,145886758,213045780480.0,3.24,-0.16,-14.39,0.0
335,2015-08-07,8788.92,9032.66,9032.75,8788.92,185477627,278886232064.0,2.8,3.65,318.15,0.0
336,2015-08-10,9138.02,9475.1,9522.45,9120.23,229444168,352468598784.0,4.45,4.9,442.44,0.0
337,2015-08-11,9492.48,9565.57,9687.66,9454.74,254083136,395283169280.0,2.46,0.95,90.47,0.0
338,2015-08-12,9472.59,9451.14,9632.63,9445.2,215263224,335788408832.0,1.96,-1.2,-114.43,0.0
339,2015-08-13,9398.12,9714.15,9714.32,9347.27,219413839,339370299392.0,3.88,2.78,263.01,0.0
340,2015-08-14,9791.87,9807.35,9908.18,9726.62,248052298,393611083776.0,1.87,0.96,93.2,0.0
341,2015-08-17,9776.99,9986.51,9986.53,9706.59,245596874,387120533504.0,2.85,1.83,179.16,0.0
342,2015-08-18,9997.09,9304.22,10015.64,9276.04,280345216,438858633216.0,7.41,-6.83,-682.29,0.0
343,2015-08-19,8964.22,9521.97,9579.73,8764.76,245857224,367402516480.0,8.76,2.34,217.75,0.0
344,2015-08-20,9417.93,9214.65,9584.91,9212.95,208482148,323554922496.0,3.91,-3.23,-307.32,0.0
345,2015-08-21,9023.51,8716.57,9128.4,8678.28,178565491,263118102528.0,4.88,-5.41,-498.08,0.0
346,2015-08-24,8319.64,8065.44,8357.48,8062.99,116752038,149036564480.0,3.38,-7.47,-651.13,0.0
347,2015-08-25,7497.1,7492.82,7667.06,7484.24,126201078,148784726016.0,2.27,-7.1,-572.62,0.0
348,2015-08-26,7456.89,7204.42,7694.52,7118.07,214548524,251023024128.0,7.69,-3.85,-288.4,0.0
349,2015-08-27,7315.13,7426.65,7427.38,7048.72,175336768,205029945344.0,5.26,3.08,222.23,0.0
350,2015-08-28,7532.67,7856.83,7856.86,7491.51,200867715,247326015488.0,4.92,5.79,430.18,0.0
351,2015-08-31,7811.57,7562.63,7811.57,7561.88,169292360,212714401792.0,3.18,-3.74,-294.2,0.0
352,2015-09-01,7468.67,7096.46,7468.67,7090.72,143711529,160941510656.0,5.0,-6.16,-466.17,0.0
353,2015-09-02,6764.33,6826.75,7246.93,6747.18,150576041,166215426048.0,7.04,-3.8,-269.71,0.0
354,2015-09-07,6917.75,6947.96,7118.79,6886.22,139240929,159542665216.0,3.41,1.78,121.21,0.0
355,2015-09-08,6908.28,7267.83,7274.3,6869.49,133997199,153670709248.0,5.83,4.6,319.87,0.0
356,2015-09-09,7318.08,7550.64,7562.63,7303.57,203530048,249881280512.0,3.56,3.89,282.81,0.0
357,2015-09-10,7429.8,7444.94,7584.35,7400.91,159435057,195821019136.0,2.43,-1.4,-105.7,0.0
358,2015-09-11,7424.19,7529.4,7553.38,7398.77,138317834,171177701376.0,2.08,1.13,84.46,0.0
359,2015-09-14,7568.53,7024.72,7589.19,7004.04,170557015,200408371200.0,7.77,-6.7,-504.68,0.0
360,2015-09-15,6807.44,6672.82,6952.26,6648.17,139137853,148253876224.0,4.33,-5.01,-351.9,0.0
361,2015-09-16,6686.36,7103.67,7123.63,6680.42,163416100,180852957184.0,6.64,6.46,430.85,0.0
362,2015-09-17,7094.25,7002.11,7316.7,7002.02,190861356,225586974720.0,4.43,-1.43,-101.56,0.0
363,2015-09-18,7038.54,7101.76,7138.02,6955.76,132018767,158483275776.0,2.6,1.42,99.65,0.0
364,2015-09-21,7005.88,7359.76,7362.57,6984.3,154192479,188572123136.0,5.33,3.63,258.0,0.0
365,2015-09-22,7373.9,7405.96,7482.89,7297.7,181604567,223908720640.0,2.52,0.63,46.2,0.0
366,2015-09-23,7273.93,7351.36,7435.07,7260.42,162380216,202007511040.0,2.36,-0.74,-54.6,0.0
367,2015-09-24,7371.31,7454.04,7464.19,7348.99,160981583,201682468864.0,1.57,1.4,102.68,0.0
368,2015-09-25,7410.0,7189.81,7460.04,7138.78,160655135,194648186880.0,4.31,-3.54,-264.23,0.0
369,2015-09-28,7184.58,7357.24,7357.71,7096.89,116933627,146464890880.0,3.63,2.33,167.43,0.0
370,2015-09-29,7231.76,7249.4,7340.39,7196.79,120589059,153676685312.0,1.95,-1.47,-107.84,0.0
371,2015-09-30,7274.39,7261.78,7312.45,7188.75,106561987,132802134016.0,1.71,0.17,12.38,0.0
372,2015-10-08,7464.55,7546.03,7583.42,7412.69,159069271,196862603264.0,2.35,3.91,284.25,0.0
373,2015-10-09,7531.66,7664.31,7692.36,7515.37,171698655,215132459008.0,2.35,1.57,118.28,0.0
374,2015-10-12,7703.02,7982.17,8035.07,7703.02,235160381,302540451840.0,4.33,4.15,317.86,0.0
375,2015-10-13,7918.71,8099.62,8116.41,7894.43,213521444,279717076992.0,2.78,1.47,117.45,0.0
376,2015-10-14,8064.7,7996.1,8126.46,7979.02,214655818,285692084224.0,1.82,-1.28,-103.52,0.0
377,2015-10-15,7945.19,8242.76,8242.86,7945.19,221954860,296323956736.0,3.72,3.08,246.66,0.0
378,2015-10-16,8299.04,8364.81,8369.71,8178.12,254278625,344441655296.0,2.32,1.48,122.05,0.0
379,2015-10-19,8386.73,8371.53,8434.12,8256.66,249254495,344069386240.0,2.12,0.08,6.72,0.0
380,2015-10-20,8358.67,8535.71,8535.71,8331.84,229864881,324631408640.0,2.44,1.96,164.18,0.0
381,2015-10-21,8533.39,8010.9,8577.47,7985.19,289121108,401404403712.0,6.94,-6.15,-524.81,0.0
382,2015-10-22,7986.45,8329.6,8335.38,7986.45,227720294,322809360384.0,4.36,3.98,318.7,0.0
383,2015-10-23,8395.05,8604.9,8633.51,8374.11,255471457,376253063168.0,3.11,3.31,275.3,0.0
384,2015-10-26,8705.43,8681.75,8747.44,8546.96,271647852,404183703552.0,2.33,0.89,76.85,0.0
385,2015-10-27,8604.37,8744.93,8791.12,8325.1,247127982,361614192640.0,5.37,0.73,63.18,0.0
386,2015-10-28,8672.76,8554.81,8802.55,8516.84,225989860,336455630848.0,3.27,-2.17,-190.12,0.0
387,2015-10-29,8610.35,8636.97,8724.13,8500.15,194379610,285446049792.0,2.62,0.96,82.16,0.0
388,2015-10-30,8614.05,8617.06,8736.14,8477.86,201108449,303525507072.0,2.99,-0.23,-19.91,0.0
389,2015-11-02,8399.69,8400.47,8650.23,8376.6,184408681,269118758912.0,3.18,-2.51,-216.59,0.0
390,2015-11-03,8415.51,8393.78,8480.28,8311.83,156328097,231188791296.0,2.01,-0.08,-6.69,0.0
391,2015-11-04,8434.44,8810.89,8810.89,8434.44,228342103,335918649344.0,4.48,4.97,417.11,0.0
392,2015-11-05,8828.63,8803.91,8922.42,8718.07,266492411,387208364032.0,2.32,-0.08,-6.98,0.0
393,2015-11-06,8808.55,9028.25,9035.87,8808.55,240502502,357826424832.0,2.58,2.55,224.34,0.0
394,2015-11-09,8974.36,9193.95,9231.52,8895.63,266908081,407500886016.0,3.72,1.84,165.7,0.0
395,2015-11-10,9152.96,9284.27,9322.67,9129.07,254929459,397552132096.0,2.11,0.98,90.32,0.0
396,2015-11-11,9286.12,9474.16,9478.7,9262.73,245809019,394581217280.0,2.33,2.05,189.89,0.0
397,2015-11-12,9505.44,9528.76,9605.53,9386.23,263354368,433883877376.0,2.31,0.58,54.6,0.0
398,2015-11-13,9425.28,9342.91,9496.26,9234.32,246515917,401160499200.0,2.75,-1.95,-185.85,0.0
399,2015-11-16,9162.52,9587.29,9587.65,9155.51,204169702,329291358208.0,4.63,2.62,244.38,0.0
400,2015-11-17,9685.24,9525.15,9743.19,9499.44,267244500,436177338368.0,2.54,-0.65,-62.14,0.0
401,2015-11-18,9532.32,9373.41,9608.75,9350.44,209207150,329902641152.0,2.71,-1.59,-151.74,0.0
402,2015-11-19,9396.94,9654.07,9654.14,9388.37,194072886,314348834816.0,2.84,2.99,280.66,0.0
403,2015-11-20,9693.93,9858.25,9881.95,9690.5,241551869,400471703552.0,1.98,2.11,204.18,0.0
404,2015-11-23,9881.99,9803.31,9982.1,9761.85,265877765,425220034560.0,2.23,-0.56,-54.94,0.0
405,2015-11-24,9788.34,9927.23,9927.23,9690.7,201849692,328718548992.0,2.41,1.26,123.92,0.0
406,2015-11-25,9934.23,10160.95,10166.69,9931.58,230811003,395500326912.0,2.37,2.35,233.72,0.0
407,2015-11-26,10204.08,10129.84,10265.81,10103.05,244928847,424712552448.0,1.6,-0.31,-31.11,0.0
408,2015-11-27,10070.92,9516.22,10137.46,9440.25,256839677,424652185600.0,6.88,-6.06,-613.62,0.0
409,2015-11-30,9514.09,9596.47,9633.14,9034.06,232225226,374673543168.0,6.3,0.84,80.25,0.0
410,2015-12-01,9583.55,9575.34,9710.56,9458.93,198286748,325163462656.0,2.62,-0.22,-21.13,0.0
411,2015-12-02,9545.11,9437.97,9569.19,9136.89,176351680,284101844992.0,4.51,-1.43,-137.37,0.0
412,2015-12-03,9444.34,9704.89,9705.47,9444.34,168988518,274438131712.0,2.77,2.83,266.92,0.0
413,2015-12-04,9680.04,9724.13,9817.51,9636.21,193394721,315748868096.0,1.87,0.2,19.24,0.0
414,2015-12-07,9743.78,9875.68,9876.29,9684.46,181739492,303102394368.0,1.97,1.56,151.55,0.0
415,2015-12-08,9829.44,9718.03,9858.07,9668.2,192066314,324075966464.0,1.92,-1.6,-157.65,0.0
416,2015-12-09,9665.88,9689.43,9757.13,9607.85,165178811,286385111040.0,1.54,-0.29,-28.6,0.0
417,2015-12-10,9675.52,9669.1,9781.93,9644.05,160684649,283266572288.0,1.42,-0.21,-20.33,0.0
418,2015-12-11,9637.12,9577.02,9667.22,9550.03,144254121,250620354560.0,1.21,-0.95,-92.08,0.0
419,2015-12-14,9482.09,9728.34,9728.48,9469.16,142066266,239875919872.0,2.71,1.58,151.32,0.0
420,2015-12-15,9740.52,9893.0,9917.11,9740.52,152018319,262275485696.0,1.82,1.69,164.66,0.0
421,2015-12-16,9927.41,9986.79,10050.99,9927.41,161297321,286175395840.0,1.25,0.95,93.79,0.0
422,2015-12-17,10039.35,10280.59,10280.6,10039.35,212851103,371511226368.0,2.42,2.94,293.8,0.0
423,2015-12-18,10283.11,10262.56,10331.35,10187.9,204573120,365426741248.0,1.4,-0.18,-18.03,0.0
424,2015-12-21,10236.02,10331.11,10339.15,10223.78,189822221,326025666560.0,1.12,0.67,68.55,0.0
425,2015-12-22,10349.11,10431.63,10432.19,10287.95,185521441,317491392512.0,1.4,0.97,100.52,0.0
426,2015-12-23,10435.43,10285.49,10451.25,10259.14,199340065,347156664320.0,1.84,-1.4,-146.14,0.0
427,2015-12-24,10252.18,10289.12,10310.57,10075.21,157762593,272718766080.0,2.29,0.04,3.63,0.0
428,2015-12-25,10303.39,10400.11,10419.6,10303.39,150451899,264682192896.0,1.13,1.08,110.99,0.0
429,2015-12-28,10432.15,10198.16,10507.69,10198.05,198723418,347165392896.0,2.98,-1.94,-201.95,0.0
430,2015-12-29,10180.39,10317.19,10317.19,10091.45,152838108,268331634688.0,2.21,1.17,119.03,0.0
431,2015-12-30,10336.07,10459.25,10462.48,10321.84,163805366,294486233088.0,1.36,1.38,142.06,0.0
432,2015-12-31,10463.59,10289.03,10486.78,10289.03,156404570,278586658816.0,1.89,-1.63,-170.22,0.0
433,2016-01-04,10262.42,9421.41,10264.14,9421.39,133388385,227509215232.0,8.19,-8.43,-867.62,0.0
434,2016-01-05,8884.75,9188.4,9399.74,8845.11,196393815,315402629120.0,5.89,-2.47,-233.01,0.0
435,2016-01-06,9234.18,9451.86,9452.33,9153.25,164811930,274435686400.0,3.25,2.87,263.46,0.0
436,2016-01-07,9271.9,8643.92,9271.9,8638.19,45888389,69559300096.0,6.7,-8.55,-807.94,0.0
437,2016-01-08,8835.51,8702.73,8916.75,8226.25,184394619,280729853952.0,7.99,0.68,58.81,0.0
438,2016-01-11,8495.0,8061.72,8591.59,8058.58,167821340,235670548480.0,6.12,-7.37,-641.01,0.0
439,2016-01-12,8021.91,8036.7,8149.72,7839.27,141332365,202563014656.0,3.85,-0.31,-25.02,0.0
440,2016-01-13,8072.89,7717.73,8158.28,7717.55,133959649,192679596032.0,5.48,-3.97,-318.97,0.0
441,2016-01-14,7444.4,8003.61,8020.76,7432.64,145741156,201706696704.0,7.62,3.7,285.88,0.0
442,2016-01-15,7936.34,7718.65,8037.36,7669.76,140153679,202195824640.0,4.59,-3.56,-284.96,0.0
443,2016-01-18,7550.31,7902.04,7993.15,7542.25,126400238,184563761152.0,5.84,2.38,183.39,0.0
444,2016-01-19,7877.35,8219.71,8229.58,7862.1,149005199,221939965952.0,4.65,4.02,317.67,0.0
445,2016-01-20,8161.75,8175.08,8306.09,8093.57,151379617,230380085248.0,2.59,-0.54,-44.63,0.0
446,2016-01-21,8026.13,7823.74,8250.27,7823.62,139735025,210761003008.0,5.22,-4.3,-351.34,0.0
447,2016-01-22,7905.62,7952.38,7986.1,7677.17,120245302,177650880512.0,3.95,1.64,128.64,0.0
448,2016-01-25,8021.17,8068.03,8128.97,7968.99,117750904,178360225792.0,2.01,1.45,115.65,0.0
449,2016-01-26,7969.23,7469.33,7984.68,7451.67,143824013,206018285568.0,6.61,-7.42,-598.7,0.0
450,2016-01-27,7482.84,7372.43,7501.57,6995.71,147685394,197128179712.0,6.77,-1.3,-96.9,0.0
451,2016-01-28,7258.26,7027.64,7348.03,6998.61,116566948,156858404864.0,4.74,-4.68,-344.79,0.0
452,2016-01-29,6986.18,7283.95,7352.97,6956.91,122987848,162473934848.0,5.64,3.65,256.31,0.0
453,2016-02-01,7256.96,7186.52,7324.04,7069.73,108622377,148133453824.0,3.49,-1.34,-97.43,0.0
454,2016-02-02,7187.37,7459.11,7473.63,7187.37,118764068,163583758336.0,3.98,3.79,272.59,0.0
455,2016-02-03,7369.7,7511.81,7543.74,7318.28,114372844,156234166272.0,3.02,0.71,52.7,0.0
456,2016-02-04,7532.46,7691.58,7722.55,7532.46,129124324,182240927744.0,2.53,2.39,179.77,0.0
457,2016-02-05,7707.28,7615.09,7742.86,7612.65,105546842,148765323264.0,1.69,-0.99,-76.49,0.0
458,2016-02-15,7345.76,7625.75,7666.4,7335.92,96334172,132964958208.0,4.34,0.14,10.66,0.0
459,2016-02-16,7658.56,7951.34,7967.63,7658.56,138678126,200347611136.0,4.05,4.27,325.59,0.0
460,2016-02-17,7940.99,8078.75,8089.61,7889.81,155618271,234345328640.0,2.51,1.6,127.41,0.0
461,2016-02-18,8125.44,8065.06,8159.18,8044.72,163031560,246699302912.0,1.42,-0.17,-13.69,0.0
462,2016-02-19,8032.15,8118.5,8162.81,8023.26,134712735,208910385152.0,1.73,0.66,53.44,0.0
463,2016-02-22,8219.49,8286.06,8286.07,8185.51,159731108,238292824064.0,1.24,2.06,167.56,0.0
464,2016-02-23,8295.39,8249.08,8314.29,8129.08,157723336,242658127872.0,2.24,-0.45,-36.98,0.0
465,2016-02-24,8212.05,8252.7,8293.47,8064.35,162262707,248900980736.0,2.78,0.04,3.62,0.0
466,2016-02-25,8227.89,7609.29,8227.89,7584.19,185983811,263739576320.0,7.8,-7.8,-643.41,0.0
467,2016-02-26,7654.84,7576.01,7696.81,7399.58,149672451,205073973248.0,3.91,-0.44,-33.28,0.0
468,2016-02-29,7518.55,7104.35,7518.56,7036.79,139498534,174607130624.0,6.36,-6.23,-471.66,0.0
469,2016-03-01,7096.27,7259.76,7313.19,6975.02,140587794,183536742400.0,4.76,2.19,155.41,0.0
470,2016-03-02,7237.35,7614.47,7626.6,7237.35,176893307,231813844992.0,5.36,4.89,354.71,0.0
471,2016-03-03,7610.88,7620.54,7763.42,7597.11,183132570,245320142848.0,2.18,0.08,6.07,0.0
472,2016-03-04,7577.95,7327.37,7627.88,7224.23,167650637,220102434816.0,5.3,-3.85,-293.17,0.0
473,2016-03-07,7393.69,7512.5,7570.35,7393.69,137485320,182244548608.0,2.41,2.53,185.13,0.0
474,2016-03-08,7503.01,7578.32,7578.39,7204.38,159865800,209392529408.0,4.98,0.88,65.82,0.0
475,2016-03-09,7402.57,7413.77,7531.25,7342.87,123289078,165509083136.0,2.49,-2.17,-164.55,0.0
476,2016-03-10,7416.26,7292.53,7480.13,7281.12,107476068,146550915072.0,2.68,-1.64,-121.24,0.0
477,2016-03-11,7209.17,7271.01,7318.34,7158.67,90849884,121903398912.0,2.19,-0.3,-21.52,0.0
478,2016-03-14,7353.12,7549.96,7623.94,7353.12,142231841,200449097728.0,3.72,3.84,278.95,0.0
479,2016-03-15,7524.3,7489.01,7580.44,7453.89,119020736,171324952576.0,1.68,-0.81,-60.95,0.0
480,2016-03-16,7556.32,7414.62,7582.33,7360.29,114175314,159965564928.0,2.96,-0.99,-74.39,0.0
481,2016-03-17,7436.49,7685.68,7702.72,7436.49,157145859,225967222784.0,3.59,3.66,271.06,0.0
482,2016-03-18,7714.74,7985.55,8001.88,7714.74,210790065,305997500416.0,3.74,3.9,299.87,0.0
483,2016-03-21,8082.72,8206.53,8206.61,8058.68,224426885,329447305216.0,1.85,2.77,220.98,0.0
484,2016-03-22,8136.12,8198.71,8262.36,8089.71,194840758,292596166656.0,2.1,-0.1,-7.82,0.0
485,2016-03-23,8168.73,8298.9,8299.34,8158.71,171609728,271797985280.0,1.72,1.22,100.19,0.0
486,2016-03-24,8223.4,8194.6,8351.96,8149.73,188934292,303394500608.0,2.44,-1.26,-104.3,0.0
487,2016-03-25,8164.75,8251.65,8257.58,8128.7,145381146,232197545984.0,1.57,0.7,57.05,0.0
