,date,unit,accu,change_rate,accu_qfq
1348,2018-05-30,1.0115,3.338,0.0,0.9333758340847611
1349,2018-05-29,0.8715,3.294,0.0,0.9210724977457169
1350,2018-05-28,0.8937,3.316,0.0,0.9272241659152389
1351,2018-05-27,1.7654,3.812,0.0,1.0659163210099187
1352,2018-05-25,0.9317,3.835,0.0,1.0723476104598737
1353,2018-05-24,0.9288,3.837,0.0,1.0729068530207395
1354,2018-05-23,0.9256,3.83,0.0,1.0709495040577097
1355,2018-05-22,0.9135,3.816,0.0,1.0670348061316501
1356,2018-05-21,1.8459,3.787,0.0,1.0589257889990982
1357,2018-05-20,1.8099,3.287,0.0,0.9191151487826871
1358,2018-05-18,0.9342,3.269,0.0,0.9140819657348963
1359,2018-05-17,0.9166,3.244,0.0,0.9070914337240757
1360,2018-05-16,0.898,3.223,0.0,0.9012193868349865
1361,2018-05-15,0.8587,3.218,0.0,0.8998212804328224
1362,2018-05-14,0.887,3.239,0.0,0.9056933273219115
1363,2018-05-13,1.7739,3.245,0.0,0.9073710550045085
1364,2018-05-11,0.8875,3.277,0.0,0.9163189359783589
1365,2018-05-10,0.8753,3.294,0.0,0.9210724977457169
1366,2018-05-09,0.8882,3.321,0.0,0.9286222723174031
1367,2018-05-08,0.9,3.344,0.0,0.935053561767358
1368,2018-05-07,0.8991,3.364,0.0,0.9406459873760143
1369,2018-05-06,1.8347,3.383,0.0,0.945958791704238
1370,2018-05-04,0.9193,3.403,0.0,0.9515512173128945
1371,2018-05-03,0.9274,3.408,0.0,0.9529493237150586
1372,2018-05-02,0.9335,3.408,0.0,0.9529493237150586
1373,2018-05-01,3.7463,3.415,0.0,0.9549066726780884
1374,2018-04-27,0.9282,3.393,0.0,0.9487550045085662
1375,2018-04-26,0.9278,3.404,0.0,0.9518308385933273
1376,2018-04-25,0.9479,3.417,0.0,0.955465915238954
1377,2018-04-24,0.9454,3.417,0.0,0.955465915238954
1378,2018-04-23,0.9484,3.417,0.0,0.955465915238954
1379,2018-04-22,1.8098,3.557,0.0,0.9946128944995491
1380,2018-04-20,0.9487,3.607,0.0,1.0085939585211903
1381,2018-04-19,0.9536,3.602,0.0,1.007195852119026
1382,2018-04-18,0.9471,3.58,0.0,1.0010441839495041
1383,2018-04-17,0.9455,3.666,0.0,1.0250916140667268
1384,2018-04-16,1.2162,3.648,0.0,1.020058431018936
1385,2018-04-15,1.9059,3.493,0.0,0.9767171325518484
1386,2018-04-13,0.9399,3.478,0.0,0.9725228133453562
1387,2018-04-12,0.9112,3.479,0.0,0.972802434625789
1388,2018-04-11,1.1123,3.495,0.0,0.9772763751127141
1389,2018-04-10,0.9098,3.408,0.0,0.9529493237150586
1390,2018-04-09,0.9199,3.431,0.0,0.9593806131650136
1391,2018-04-08,3.7615,3.45,0.0,0.9646934174932372
1392,2018-04-04,0.9451,3.488,0.0,0.9753190261496844
1393,2018-04-03,0.9532,3.487,0.0,0.9750394048692516
1394,2018-04-02,0.9564,3.793,0.0,1.0606035166816952
1395,2018-04-01,1.9179,3.801,0.0,1.0628404869251578
1396,2018-03-30,0.9508,3.791,0.0,1.0600442741208296
1397,2018-03-29,0.966,3.793,0.0,1.0606035166816952
1398,2018-03-28,0.9426,3.792,0.0,1.0603238954012624
1399,2018-03-27,1.5407,3.809,0.0,1.0650774571686203
1400,2018-03-26,0.9718,3.514,0.0,0.9825891794409377
1401,2018-03-25,1.8986,3.889,0.0,1.087447159603246
1402,2018-03-23,0.9539,3.925,0.0,1.0975135256988278
1403,2018-03-22,0.9649,3.94,0.0,1.1017078449053201
1404,2018-03-21,0.9744,3.951,0.0,1.1047836789900811
1405,2018-03-20,0.9747,3.967,0.0,1.1092576194770063
1406,2018-03-19,1.6911,4.206,0.0,1.176087105500451
1407,2018-03-18,1.9685,3.853,0.0,1.0773807935076647
1408,2018-03-16,0.9829,3.82,0.0,1.0681532912533813
1409,2018-03-15,0.9867,4.433,0.0,1.2395611361587016
1410,2018-03-14,1.0039,4.437,0.0,1.240679621280433
1411,2018-03-13,1.4342,4.431,0.0,1.239001893597836
1412,2018-03-12,1.0132,4.203,0.0,1.1752482416591525
1413,2018-03-11,1.9045,4.197,0.0,1.1735705139765555
1414,2018-03-09,2.1586,4.249,0.0,1.188110820559062
1415,2018-03-08,0.9946,3.646,0.0,1.0194991884580702
1416,2018-03-07,0.9932,3.653,0.0,1.0214565374211
1417,2018-03-06,0.9965,3.661,0.0,1.0236935076645626
1418,2018-03-05,1.0014,3.67,0.0,1.026210099188458
1419,2018-03-04,2.0054,3.679,0.0,1.0287266907123533
1420,2018-03-02,1.0003,3.687,0.0,1.030963660955816
1421,2018-03-01,1.0086,3.696,0.0,1.0334802524797115
1422,2018-02-28,1.0091,3.703,0.0,1.035437601442741
1423,2018-02-27,1.0137,3.713,0.0,1.0382338142470695
1424,2018-02-26,1.0179,3.721,0.0,1.040470784490532
1425,2018-02-25,2.0218,3.727,0.0,1.0421485121731289
1426,2018-02-23,1.0177,3.745,0.0,1.0471816952209199
1427,2018-02-22,1.0216,3.75,0.0,1.0485798016230838
1428,2018-02-21,7.1994,3.754,0.0,1.0496982867448152
1429,2018-02-14,1.0224,3.73,0.0,1.0429873760144275
1430,2018-02-13,1.0829,3.722,0.0,1.040750405770965
1431,2018-02-12,1.0086,3.676,0.0,1.027887826871055
1432,2018-02-11,2.0191,3.67,0.0,1.026210099188458
1433,2018-02-09,1.0096,3.658,0.0,1.0228546438232642
1434,2018-02-08,1.0103,3.656,0.0,1.0222954012623986
1435,2018-02-07,1.0072,3.654,0.0,1.0217361587015328
1436,2018-02-06,0.9943,3.651,0.0,1.0208972948602344
1437,2018-02-05,0.9978,3.678,0.0,1.0284470694319205
1438,2018-02-04,1.9964,4.072,0.0,1.1386178539224527
1439,2018-02-02,1.0049,4.123,0.0,1.1528785392245267
1440,2018-02-01,1.0062,4.146,0.0,1.1593098286744814
1441,2018-01-31,1.0024,4.172,0.0,1.1665799819657348
1442,2018-01-30,1.0452,4.215,0.0,1.1786036970243463
1443,2018-01-29,1.7535,4.203,0.0,1.1752482416591525
1444,2018-01-28,2.0942,4.023,0.0,1.1249164111812442
1445,2018-01-26,1.0501,4.083,0.0,1.1416936880072137
1446,2018-01-25,1.0566,4.094,0.0,1.144769522091975
1447,2018-01-24,1.0846,4.092,0.0,1.144210279531109
1448,2018-01-23,1.0224,4.087,0.0,1.142812173128945
1449,2018-01-22,1.4075,4.097,0.0,1.1456083859332733
1450,2018-01-21,2.2094,3.879,0.0,1.084650946798918
1451,2018-01-19,1.0704,3.788,0.0,1.059205410279531
1452,2018-01-18,1.0532,3.83,0.0,1.0709495040577097
1453,2018-01-17,1.0755,3.771,0.0,1.054451848512173
1454,2018-01-16,1.0415,3.761,0.0,1.051655635707845
1455,2018-01-15,0.9895,3.797,0.0,1.0617220018034266
1456,2018-01-14,2.0354,3.899,0.0,1.0902433724075744
1457,2018-01-12,1.1506,4.081,0.0,1.1411344454463481
1458,2018-01-11,0.9395,4.118,0.0,1.1514804328223627
1459,2018-01-10,1.0566,4.29,0.0,1.199575293056808
1460,2018-01-09,1.11,4.424,0.0,1.2370445446348062
1461,2018-01-08,1.1862,4.497,0.0,1.257456898106402
1462,2018-01-07,2.3845,4.584,0.0,1.2817839495040575
1463,2018-01-05,1.2213,4.753,0.0,1.3290399458972046
1464,2018-01-04,1.2691,4.825,0.0,1.349172678088368
1465,2018-01-03,1.3138,4.849,0.0,1.3558835888187557
1466,2018-01-02,1.2497,4.766,0.0,1.3326750225428314
1467,2018-01-01,1.3523,4.717,0.0,1.3189735798016229
1468,2017-12-31,2.7098,5.468,0.0,1.5289691614066727
1469,2017-12-29,1.3593,5.086,0.0,1.4221538322813345
1470,2017-12-28,1.3142,4.897,0.0,1.3693054102795312
1471,2017-12-27,1.1546,4.716,0.0,1.3186939585211903
1472,2017-12-26,1.1559,4.622,0.0,1.2924095581605048
1473,2017-12-25,2.7923,4.953,0.0,1.3849642019837691
1474,2017-12-24,1.9772,4.323,0.0,1.2088027953110911
1475,2017-12-22,0.9977,4.307,0.0,1.204328854824166
1476,2017-12-21,0.9668,4.302,0.0,1.2029307484220018
1477,2017-12-20,0.9746,4.454,0.0,1.2454331830477907
1478,2017-12-19,1.79,4.455,0.0,1.2457128043282237
1479,2017-12-18,1.5846,4.024,0.0,1.1251960324616772
1480,2017-12-17,1.9464,4.23,0.0,1.1827980162308387
1481,2017-12-15,0.9875,4.211,0.0,1.1774852119026151
1482,2017-12-14,1.2579,4.198,0.0,1.1738501352569883
1483,2017-12-13,0.9782,4.041,0.0,1.1299495942290352
1484,2017-12-12,0.9622,4.039,0.0,1.1293903516681694
1485,2017-12-11,1.9795,4.05,0.0,1.1324661857529306
1486,2017-12-10,1.9101,3.535,0.0,0.9884612263300271
1487,2017-12-08,0.9623,3.576,0.0,0.9999256988277728
1488,2017-12-07,0.9577,3.593,0.0,1.0046792605951307
1489,2017-12-06,0.9751,3.611,0.0,1.0097124436429217
1490,2017-12-05,0.9822,3.609,0.0,1.0091532010820559
1491,2017-12-04,0.9915,3.618,0.0,1.0116697926059512
1492,2017-12-03,1.9896,3.627,0.0,1.0141863841298466
1493,2017-12-01,0.9944,3.625,0.0,1.013627141568981
1494,2017-11-30,0.9925,3.69,0.0,1.0318025247971145
1495,2017-11-29,0.9719,3.674,0.0,1.0273285843101894
1496,2017-11-28,0.9986,3.667,0.0,1.0253712353471596
1497,2017-11-27,1.0095,3.658,0.0,1.0228546438232642
1498,2017-11-26,1.9857,3.64,0.0,1.0178214607754734
1499,2017-11-24,1.1193,3.609,0.0,1.0091532010820559
1500,2017-11-23,0.9605,3.711,0.0,1.0376745716862037
1501,2017-11-22,0.9596,3.726,0.0,1.041868890892696
1502,2017-11-21,0.9812,3.745,0.0,1.0471816952209199
1503,2017-11-20,0.9736,3.749,0.0,1.048300180342651
1504,2017-11-19,1.9281,3.741,0.0,1.0460632100991885
1505,2017-11-17,1.3144,3.746,0.0,1.0474613165013527
1506,2017-11-16,0.9884,3.567,0.0,0.9974091073038774
1507,2017-11-15,0.9965,3.556,0.0,0.9943332732191164
1508,2017-11-14,0.9898,3.533,0.0,0.9879019837691614
1509,2017-11-13,0.9579,3.532,0.0,0.9876223624887286
1510,2017-11-12,1.9367,3.563,0.0,0.9962906221821461
1511,2017-11-10,0.9706,3.623,0.0,1.0130678990081154
1512,2017-11-09,0.9684,3.653,0.0,1.0214565374211
1513,2017-11-08,0.9531,3.682,0.0,1.029565554553652
1514,2017-11-07,0.9868,3.719,0.0,1.0399115419296663
1515,2017-11-06,1.0166,3.733,0.0,1.0438262398557259
1516,2017-11-05,2.0534,3.712,0.0,1.0379541929666367
1517,2017-11-03,1.0265,3.644,0.0,1.0189399458972048
1518,2017-11-02,1.0244,3.613,0.0,1.0102716862037873
1519,2017-11-01,1.0236,3.586,0.0,1.002721911632101
1520,2017-10-31,1.0149,3.552,0.0,0.9932147880973851
1521,2017-10-30,0.9768,3.52,0.0,0.9842669071235347
1522,2017-10-29,1.9215,3.516,0.0,0.9831484220018034
1523,2017-10-27,0.9681,3.531,0.0,0.9873427412082958
1524,2017-10-26,0.9724,3.672,0.0,1.0267693417493238
1525,2017-10-25,0.9591,3.678,0.0,1.0284470694319205
1526,2017-10-24,0.953,3.69,0.0,1.0318025247971145
1527,2017-10-23,0.9681,3.844,0.0,1.074864201983769
1528,2017-10-22,1.9518,3.857,0.0,1.0784992786293959
1529,2017-10-20,1.2373,3.871,0.0,1.0824139765554555
1530,2017-10-19,0.9851,3.81,0.0,1.0653570784490531
1531,2017-10-18,0.9813,3.815,0.0,1.0667551848512173
1532,2017-10-17,1.2485,3.827,0.0,1.0701106402164111
1533,2017-10-16,0.9927,3.7,0.0,1.0345987376014427
1534,2017-10-15,1.9789,3.706,0.0,1.0362764652840397
1535,2017-10-13,1.1206,3.723,0.0,1.0410300270513977
1536,2017-10-12,0.9942,3.663,0.0,1.0242527502254282
1537,2017-10-11,1.0046,3.668,0.0,1.0256508566275924
1538,2017-10-10,1.0047,3.669,0.0,1.0259304779080252
1539,2017-10-09,1.0047,3.669,0.0,1.0259304779080252
1540,2017-10-08,9.0461,3.669,0.0,1.0259304779080252
1541,2017-09-29,1.0071,3.665,0.0,1.024811992786294
1542,2017-09-28,0.9805,3.66,0.0,1.0234138863841298
1543,2017-09-27,0.9847,3.674,0.0,1.0273285843101894
1544,2017-09-26,1.0116,3.681,0.0,1.0292859332732192
1545,2017-09-25,1.0507,3.67,0.0,1.026210099188458
1546,2017-09-24,1.9935,3.626,0.0,1.0139067628494138
1547,2017-09-22,0.9985,3.613,0.0,1.0102716862037873
1548,2017-09-21,1.0062,3.609,0.0,1.0091532010820559
1549,2017-09-20,0.998,3.602,0.0,1.007195852119026
1550,2017-09-19,0.992,3.599,0.0,1.0063569882777277
1551,2017-09-18,0.966,3.661,0.0,1.0236935076645626
1552,2017-09-17,1.9685,3.665,0.0,1.024811992786294
1553,2017-09-15,0.9911,3.638,0.0,1.0172622182146078
1554,2017-09-14,0.9925,3.623,0.0,1.0130678990081154
1555,2017-09-13,0.9921,3.611,0.0,1.0097124436429217
1556,2017-09-12,1.1109,3.603,0.0,1.007475473399459
1557,2017-09-11,0.9731,3.549,0.0,0.9923759242560866
1558,2017-09-10,1.9168,3.575,0.0,0.99964607754734
1559,2017-09-08,0.9627,3.644,0.0,1.0189399458972048
1560,2017-09-07,0.9689,3.676,0.0,1.027887826871055
1561,2017-09-06,0.978,3.71,0.0,1.037394950405771
1562,2017-09-05,1.0076,3.743,0.0,1.046622452660054
1563,2017-09-04,1.0225,3.738,0.0,1.04522434625789
1564,2017-09-03,2.0486,3.732,0.0,1.043546618575293
1565,2017-09-01,1.024,3.704,0.0,1.0357172227231741
1566,2017-08-31,1.0353,3.688,0.0,1.031243282236249
1567,2017-08-30,1.0414,3.67,0.0,1.026210099188458
1568,2017-08-29,0.9978,3.647,0.0,1.019778809738503
1569,2017-08-28,1.0106,3.644,0.0,1.0189399458972048
1570,2017-08-27,1.9947,3.631,0.0,1.015304869251578
1571,2017-08-25,0.9939,3.62,0.0,1.012229035166817
1572,2017-08-24,0.9995,3.613,0.0,1.0102716862037873
1573,2017-08-23,0.9971,3.602,0.0,1.007195852119026
1574,2017-08-22,0.992,3.656,0.0,1.0222954012623986
1575,2017-08-21,0.9867,3.642,0.0,1.018380703336339
1576,2017-08-20,1.9724,3.632,0.0,1.0155844905320108
1577,2017-08-18,0.9811,3.594,0.0,1.0049588818755635
1578,2017-08-17,0.9796,3.587,0.0,1.003001532912534
1579,2017-08-16,1.0994,3.564,0.0,0.9965702434625789
1580,2017-08-15,0.966,3.5,0.0,0.9786744815148782
1581,2017-08-14,0.9663,3.541,0.0,0.990138954012624
1582,2017-08-13,1.9002,3.548,0.0,0.9920963029756538
1583,2017-08-11,0.9683,3.582,0.0,1.0016034265103697
1584,2017-08-10,0.9349,3.594,0.0,1.0049588818755635
1585,2017-08-09,0.9768,3.629,0.0,1.0147456266907124
1586,2017-08-08,1.0448,3.643,0.0,1.0186603246167718
1587,2017-08-07,0.9786,3.622,0.0,1.0127882777276827
1588,2017-08-06,1.9655,3.634,0.0,1.0161437330928764
1589,2017-08-04,0.992,3.638,0.0,1.0172622182146078
1590,2017-08-03,1.002,3.635,0.0,1.0164233543733092
1591,2017-08-02,1.0039,3.629,0.0,1.0147456266907124
1592,2017-08-01,1.0046,3.623,0.0,1.0130678990081154
1593,2017-07-31,1.0021,3.615,0.0,1.0108309287646529
1594,2017-07-30,1.9726,3.66,0.0,1.0234138863841298
1595,2017-07-28,0.9862,3.676,0.0,1.027887826871055
1596,2017-07-27,0.9894,3.798,0.0,1.0620016230838594
1597,2017-07-26,0.993,3.801,0.0,1.0628404869251578
1598,2017-07-25,0.9894,3.795,0.0,1.0611627592425608
1599,2017-07-24,1.0881,3.779,0.0,1.0566888187556356
1600,2017-07-23,2.0042,3.986,0.0,1.11457042380523
1601,2017-07-21,1.2192,3.9,0.0,1.0905229936880072
1602,2017-07-20,0.9957,3.903,0.0,1.0913618575293056
1603,2017-07-19,0.9807,3.886,0.0,1.0866082957619478
1604,2017-07-18,0.9587,3.883,0.0,1.0857694319206492
1605,2017-07-17,1.4854,4.09,0.0,1.1436510369702435
1606,2017-07-16,1.8396,3.821,0.0,1.0684329125338143
1607,2017-07-14,1.2259,3.864,0.0,1.0804566275924257
1608,2017-07-13,0.9627,3.723,0.0,1.0410300270513977
1609,2017-07-12,0.9751,3.735,0.0,1.0443854824165915
1610,2017-07-11,1.3547,3.757,0.0,1.0505371505861136
1611,2017-07-10,0.9708,3.584,0.0,1.0021626690712353
1612,2017-07-09,1.9206,3.615,0.0,1.0108309287646529
1613,2017-07-07,0.9559,3.678,0.0,1.0284470694319205
1614,2017-07-06,0.9855,3.712,0.0,1.0379541929666367
1615,2017-07-05,1.0169,3.713,0.0,1.0382338142470695
1616,2017-07-04,1.0242,3.707,0.0,1.0365560865644725
1617,2017-07-03,1.0302,3.679,0.0,1.0287266907123533
1618,2017-07-02,2.0417,4.199,0.0,1.1741297565374211
1619,2017-06-30,1.0195,4.148,0.0,1.159869071235347
1620,2017-06-29,0.9886,4.37,0.0,1.2219449954914336
1621,2017-06-28,1.0042,4.363,0.0,1.219987646528404
1622,2017-06-27,0.9714,4.334,0.0,1.2118786293958521
1623,2017-06-26,2.0267,4.336,0.0,1.212437871956718
1624,2017-06-25,1.9443,3.776,0.0,1.0558499549143372
1625,2017-06-23,1.4447,3.744,0.0,1.046902073940487
1626,2017-06-22,0.9762,3.55,0.0,0.9926555455365194
1627,2017-06-21,0.948,3.659,0.0,1.023134265103697
1628,2017-06-20,0.9751,3.658,0.0,1.0228546438232642
1629,2017-06-19,0.9531,3.642,0.0,1.018380703336339
1630,2017-06-18,1.8839,3.701,0.0,1.0348783588818755
1631,2017-06-16,1.0718,3.693,0.0,1.032641388638413
1632,2017-06-15,1.1852,3.797,0.0,1.0617220018034266
1633,2017-06-14,0.9465,3.683,0.0,1.0298451758340847
1634,2017-06-13,0.9439,3.688,0.0,1.031243282236249
1635,2017-06-12,1.0658,3.692,0.0,1.0323617673579801
1636,2017-06-11,1.8702,3.636,0.0,1.0167029756537422
1637,2017-06-09,1.2695,3.643,0.0,1.0186603246167718
1638,2017-06-08,0.9669,3.712,0.0,1.0379541929666367
1639,2017-06-07,0.9572,3.707,0.0,1.0365560865644725
1640,2017-06-06,0.9512,3.709,0.0,1.037115329125338
1641,2017-06-05,0.9589,3.701,0.0,1.0348783588818755
1642,2017-06-04,1.8829,3.69,0.0,1.0318025247971145
1643,2017-06-02,1.4024,3.696,0.0,1.0334802524797115
1644,2017-06-01,0.9566,3.471,0.0,0.9705654643823265
1645,2017-05-31,0.9614,3.452,0.0,0.9652526600541028
1646,2017-05-30,3.7679,3.434,0.0,0.960219477006312
1647,2017-05-26,0.9712,3.465,0.0,0.9688877366997295
1648,2017-05-25,0.919,3.459,0.0,0.9672100090171326
1649,2017-05-24,0.9277,3.481,0.0,0.9733616771866546
1650,2017-05-23,0.9515,3.497,0.0,0.9778356176735797
1651,2017-05-22,0.9537,3.504,0.0,0.9797929666366095
1652,2017-05-21,1.9228,3.509,0.0,0.9811910730387736
1653,2017-05-19,0.9599,3.486,0.0,0.9747597835888188
1654,2017-05-18,0.9595,3.482,0.0,0.9736412984670875
1655,2017-05-17,0.9588,3.507,0.0,0.980631830477908
1656,2017-05-16,0.9659,3.516,0.0,0.9831484220018034
1657,2017-05-15,0.9622,3.578,0.0,1.0004849413886383
1658,2017-05-14,1.879,3.584,0.0,1.0021626690712353
1659,2017-05-12,0.952,3.563,0.0,0.9962906221821461
1660,2017-05-11,1.0068,3.549,0.0,0.9923759242560866
1661,2017-05-10,0.9764,3.544,0.0,0.9909778178539225
1662,2017-05-09,1.0858,3.554,0.0,0.9937740306582507
1663,2017-05-08,0.9732,3.509,0.0,0.9811910730387736
1664,2017-05-07,1.8396,3.519,0.0,0.9839872858431019
1665,2017-05-05,0.9243,3.593,0.0,1.0046792605951307
1666,2017-05-04,0.9982,3.626,0.0,1.0139067628494138
1667,2017-05-03,0.9947,3.649,0.0,1.0203380522993688
1668,2017-05-02,1.0004,3.646,0.0,1.0194991884580702
1669,2017-05-01,2.9734,3.625,0.0,1.013627141568981
1670,2017-04-28,0.9873,3.564,0.0,0.9965702434625789
1671,2017-04-27,1.0414,3.543,0.0,0.9906981965734897
1672,2017-04-26,0.9904,3.491,0.0,0.9761578899909829
1673,2017-04-25,0.9597,3.434,0.0,0.960219477006312
1674,2017-04-24,0.9624,3.538,0.0,0.9893000901713255
1675,2017-04-23,1.8945,3.56,0.0,0.9954517583408476
1676,2017-04-21,0.9471,3.476,0.0,0.9719635707844905
1677,2017-04-20,0.9401,3.436,0.0,0.9607787195671776
1678,2017-04-19,0.8826,3.395,0.0,0.9493142470694319
1679,2017-04-18,1.1581,3.427,0.0,0.9582621280432823
1680,2017-04-17,1.0051,3.316,0.0,0.9272241659152389
1681,2017-04-16,1.7338,3.489,0.0,0.9755986474301171
1682,2017-04-14,0.8692,3.584,0.0,1.0021626690712353
1683,2017-04-13,0.8626,3.656,0.0,1.0222954012623986
1684,2017-04-12,0.9427,3.739,0.0,1.0455039675383229
1685,2017-04-11,0.9453,3.781,0.0,1.0572480613165014
1686,2017-04-10,1.3372,3.829,0.0,1.070669882777277
1687,2017-04-09,1.9172,3.673,0.0,1.0270489630297566
1688,2017-04-07,1.0056,3.756,0.0,1.0502575293056808
1689,2017-04-06,1.0219,3.773,0.0,1.0550110910730388
1690,2017-04-05,1.0237,3.761,0.0,1.051655635707845
1691,2017-04-04,4.1527,3.714,0.0,1.0385134355275023
1692,2017-03-31,1.0379,3.583,0.0,1.0018830477908025
1693,2017-03-30,0.9988,3.53,0.0,0.9870631199278629
1694,2017-03-29,0.9334,4.071,0.0,1.1383382326420197
1695,2017-03-28,0.927,4.046,0.0,1.1313477006311994
1696,2017-03-27,1.2439,4.025,0.0,1.12547565374211
1697,2017-03-26,1.731,3.846,0.0,1.075423444544635
1698,2017-03-24,0.9352,3.849,0.0,1.0762623083859333
1699,2017-03-23,2.0365,3.822,0.0,1.0687125338142471
1700,2017-03-22,0.8849,3.209,0.0,0.897304688908927
1701,2017-03-21,0.887,3.107,0.0,0.8687833183047792
1702,2017-03-20,0.9011,3.36,0.0,0.939527502254283
1703,2017-03-19,1.7368,3.3,0.0,0.9227502254283138
1704,2017-03-17,0.8834,3.219,0.0,0.9001009017132552
1705,2017-03-16,0.8609,3.173,0.0,0.8872383228133454
1706,2017-03-15,0.6903,3.139,0.0,0.8777311992786293
1707,2017-03-14,1.3713,3.187,0.0,0.8911530207394048
1708,2017-03-13,0.7867,2.882,0.0,0.8058685302073941
1709,2017-03-12,1.5817,3.09,0.0,0.8640297565374211
1710,2017-03-10,0.7941,3.159,0.0,0.8833236248872858
1711,2017-03-09,0.7962,3.203,0.0,0.89562696122633
1712,2017-03-08,0.7819,3.249,0.0,0.9084895401262398
1713,2017-03-07,0.7856,3.316,0.0,0.9272241659152389
1714,2017-03-06,1.1859,3.366,0.0,0.94120522993688
1715,2017-03-05,1.7153,3.2,0.0,0.8947880973850316
1716,2017-03-03,0.8775,3.213,0.0,0.8984231740306583
1717,2017-03-02,0.8843,3.207,0.0,0.8967454463480613
1718,2017-03-01,0.9103,3.311,0.0,0.9258260595130748
1719,2017-02-28,0.8824,3.27,0.0,0.9143615870153291
1720,2017-02-27,0.8665,3.238,0.0,0.9054137060414787
1721,2017-02-26,1.7416,3.409,0.0,0.9532289449954914
1722,2017-02-24,0.8651,3.342,0.0,0.9344943192064924
1723,2017-02-23,1.0835,3.31,0.0,0.925546438232642
1724,2017-02-22,0.833,3.163,0.0,0.8844421100090171
1725,2017-02-21,0.8193,3.2,0.0,0.8947880973850316
1726,2017-02-20,1.1959,3.159,0.0,0.8833236248872858
1727,2017-02-19,1.6118,2.929,0.0,0.8190107303877366
1728,2017-02-17,0.8054,2.872,0.0,0.8030723174030658
1729,2017-02-16,0.7998,2.71,0.0,0.7577736699729486
1730,2017-02-15,0.9047,2.865,0.0,0.8011149684400362
1731,2017-02-14,0.7412,3.098,0.0,0.8662667267808837
1732,2017-02-13,0.7542,3.1,0.0,0.8668259693417494
1733,2017-02-12,1.5031,3.099,0.0,0.8665463480613166
1734,2017-02-10,0.4937,3.098,0.0,0.8662667267808837
1735,2017-02-09,1.0985,3.232,0.0,0.903735978358882
1736,2017-02-08,1.3512,3.051,0.0,0.853124526600541
1737,2017-02-07,0.7451,2.737,0.0,0.7653234445446349
1738,2017-02-06,0.752,2.74,0.0,0.7661623083859334
1739,2017-02-05,1.5011,2.739,0.0,0.7658826871055004
1740,2017-02-03,0.7505,2.739,0.0,0.7658826871055004
1741,2017-02-02,5.2536,2.739,0.0,0.7658826871055004
1742,2017-01-26,0.7649,3.504,0.0,0.9797929666366095
1743,2017-01-25,0.713,3.519,0.0,0.9839872858431019
1744,2017-01-24,0.6687,3.301,0.0,0.9230298467087467
1745,2017-01-23,2.1365,3.157,0.0,0.8827643823264202
1746,2017-01-22,1.6123,2.448,0.0,0.6845128944995491
1747,2017-01-20,0.8239,2.189,0.0,0.6120909828674481
1748,2017-01-19,0.7945,2.067,0.0,0.5779771866546438
1749,2017-01-18,0.2945,2.026,0.0,0.5665127141568981
1750,2017-01-17,0.3928,2.164,0.0,0.6051004508566277
1751,2017-01-16,0.7762,2.266,0.0,0.6336218214607755
1752,2017-01-15,1.1154,2.175,0.0,0.6081762849413885
1753,2017-01-13,0.591,2.228,0.0,0.6229962128043283
1754,2017-01-12,0.7152,2.021,0.0,0.565114607754734
1755,2017-01-11,0.5598,1.832,0.0,0.5122661857529306
1756,2017-01-10,0.5872,1.789,0.0,0.5002424706943192
1757,2017-01-09,0.603,1.939,0.0,0.5421856627592426
1758,2017-01-08,1.2168,2.037,0.0,0.5695885482416592
1759,2017-01-06,0.1938,2.228,0.0,0.6229962128043283
1760,2017-01-05,0.3521,2.554,0.0,0.7141527502254282
1761,2017-01-04,0.479,2.767,0.0,0.7737120829576194
1762,2017-01-03,0.8732,3.054,0.0,0.8539633904418394
1763,2017-01-02,1.5832,3.372,0.0,0.9428829576194769
1764,2016-12-31,0.7923,3.005,0.0,0.8402619477006311
1765,2016-12-30,0.8184,2.862,0.0,0.8002761045987377
1766,2016-12-29,0.7598,2.609,0.0,0.7295319206492336
1767,2016-12-28,1.0292,2.326,0.0,0.6503990982867448
1768,2016-12-27,1.4831,1.861,0.0,0.5203752028854824
1769,2016-12-26,0.3651,1.143,0.0,0.319607123534716
1770,2016-12-25,1.0323,1.854,0.0,0.5184178539224527
1771,2016-12-23,0.3338,1.982,0.0,0.554209377817854
1772,2016-12-22,0.2172,1.878,0.0,0.5251287646528404
1773,2016-12-21,0.138,2.075,0.0,0.5802141568981064
1774,2016-12-20,0.1047,2.121,0.0,0.5930767357980162
1775,2016-12-19,1.729,2.344,0.0,0.6554322813345356
1776,2016-12-18,1.2784,1.894,0.0,0.5296027051397655
1777,2016-12-16,0.1343,1.806,0.0,0.5049960324616772
1778,2016-12-15,0.5952,2.026,0.0,0.5665127141568981
1779,2016-12-14,0.2256,2.003,0.0,0.5600814247069432
1780,2016-12-13,0.5322,2.226,0.0,0.6224369702434626
1781,2016-12-12,0.8661,2.273,0.0,0.6355791704238053
1782,2016-12-11,1.1104,2.325,0.0,0.650119477006312
1783,2016-12-09,0.5566,2.339,0.0,0.6540341749323715
1784,2016-12-08,0.551,2.308,0.0,0.6453659152389539
1785,2016-12-07,0.6523,2.323,0.0,0.6495602344454463
1786,2016-12-06,0.622,2.441,0.0,0.6825555455365193
1787,2016-12-05,0.9675,2.415,0.0,0.675285392245266
