,date,open,close,high,low,volume,volume_value,amplitude,volatility_ratio,volatility_price,change_rate
244,2015-06-16,3487.43,3460.68,3535.16,3319.64,13226855,56823754496.0,6.08,-2.44,-86.48,0.0
245,2015-06-17,3450.75,3625.71,3639.4,3386.88,12238212,52873139712.0,7.3,4.77,165.03,0.0
246,2015-06-18,3619.63,3371.02,3644.15,3367.0,11336501,49874741248.0,7.64,-7.02,-254.69,0.0
247,2015-06-19,3271.93,3169.33,3352.65,3165.57,11542712,46235760384.0,5.55,-5.98,-201.69,0.0
248,2015-06-23,3175.7,3264.57,3271.0,3014.62,11855936,46428307200.0,8.09,3.01,95.24,0.0
249,2015-06-24,3299.42,3246.32,3322.83,3167.18,11604386,46197246208.0,4.77,-0.56,-18.25,0.0
250,2015-06-25,3270.88,3069.78,3278.56,3032.28,11312489,44362002944.0,7.59,-5.44,-176.54,0.0
251,2015-06-26,2932.63,2772.76,2937.42,2771.71,10308468,35840377600.0,5.4,-9.68,-297.02,0.0
252,2015-06-29,2787.83,2537.61,2799.4,2510.1,11750325,39435475456.0,10.43,-8.48,-235.15,0.0
253,2015-06-30,2404.78,2717.21,2733.24,2333.26,17023275,56276040192.0,15.76,7.08,179.6,0.0
254,2015-07-01,2698.23,2610.52,2870.19,2598.41,17108483,63119247616.0,10.0,-3.93,-106.69,0.0
255,2015-07-02,2611.46,2513.96,2698.26,2450.79,15060387,51300529664.0,9.48,-3.7,-96.56,0.0
256,2015-07-03,2432.39,2490.4,2675.43,2316.01,16347389,53876875776.0,14.3,-0.94,-23.56,0.0
257,2015-07-06,2692.42,2379.21,2692.42,2288.42,17598606,57684393472.0,16.22,-4.46,-111.19,0.0
258,2015-07-07,2270.16,2217.92,2299.97,2217.66,8289389,24681004544.0,3.46,-6.78,-161.29,0.0
259,2015-07-08,2169.82,2231.87,2231.92,2169.82,9918959,28114707712.0,2.8,0.63,13.95,0.0
260,2015-07-09,2196.48,2314.32,2314.32,2196.48,6858920,27277085440.0,5.28,3.69,82.45,0.0
261,2015-07-10,2369.12,2430.6,2430.6,2358.25,5388896,27414762496.0,3.13,5.02,116.28,0.0
262,2015-07-13,2504.84,2589.44,2589.44,2477.65,7765961,43654266368.0,4.6,6.54,158.84,0.0
263,2015-07-14,2626.63,2621.46,2741.51,2613.35,11129260,49492828160.0,4.95,1.24,32.02,0.0
264,2015-07-15,2650.3,2478.05,2655.5,2471.08,16440525,55020943360.0,7.04,-5.47,-143.41,0.0
265,2015-07-16,2412.24,2519.37,2599.34,2317.41,16237425,49046686976.0,11.38,1.67,41.32,0.0
266,2015-07-17,2544.5,2687.62,2713.27,2538.65,15323602,49850187520.0,6.93,6.68,168.25,0.0
267,2015-07-20,2716.77,2740.14,2807.07,2666.69,18587835,63817069824.0,5.22,1.95,52.52,0.0
268,2015-07-21,2681.52,2757.28,2801.23,2661.36,15066513,53120184576.0,5.1,0.63,17.14,0.0
269,2015-07-22,2749.32,2766.52,2807.73,2696.54,15150994,51838874112.0,4.03,0.34,9.24,0.0
270,2015-07-23,2759.82,2834.53,2834.53,2729.03,14811140,50192056576.0,3.81,2.46,68.01,0.0
271,2015-07-24,2847.73,2751.52,2882.16,2731.97,16205379,56416720896.0,5.3,-2.93,-83.01,0.0
272,2015-07-27,2673.34,2535.09,2778.53,2534.05,16245108,55130392064.0,8.89,-7.87,-216.43,0.0
273,2015-07-28,2408.98,2442.51,2565.21,2346.35,18263320,53163681536.0,8.63,-3.65,-92.58,0.0
274,2015-07-29,2482.4,2565.92,2567.04,2355.69,16714895,49539533568.0,8.65,5.05,123.41,0.0
275,2015-07-30,2550.88,2435.77,2586.89,2430.71,14446715,45446867712.0,6.09,-5.07,-130.15,0.0
276,2015-07-31,2384.99,2432.13,2495.6,2384.99,12415231,38466744832.0,4.54,-0.15,-3.64,0.0
277,2015-08-03,2362.54,2296.58,2388.06,2267.69,13014545,37601999872.0,4.95,-5.57,-135.55,0.0
278,2015-08-04,2297.19,2442.47,2442.47,2280.29,11955457,33643307008.0,7.06,6.35,145.89,0.0
279,2015-08-05,2434.34,2381.25,2469.88,2363.47,11757156,33721929472.0,4.36,-2.51,-61.22,0.0
280,2015-08-06,2320.91,2355.6,2394.74,2310.2,7863327,22103349248.0,3.55,-1.08,-25.65,0.0
281,2015-08-07,2385.23,2448.1,2463.34,2379.75,10362695,33184419840.0,3.55,3.93,92.5,0.0
282,2015-08-10,2474.45,2573.13,2593.09,2458.78,12272900,41841014016.0,5.49,5.11,125.03,0.0
283,2015-08-11,2566.65,2564.52,2614.38,2533.62,12161580,42801941504.0,3.14,-0.33,-8.61,0.0
284,2015-08-12,2528.92,2492.61,2568.47,2492.61,9485142,31912071424.0,2.96,-2.8,-71.91,0.0
285,2015-08-13,2475.63,2554.45,2554.45,2450.98,9077919,29604100608.0,4.15,2.48,61.84,0.0
286,2015-08-14,2579.28,2530.15,2589.77,2524.37,8877280,28833231616.0,2.56,-0.95,-24.3,0.0
287,2015-08-17,2519.43,2507.25,2526.6,2463.39,8105970,25815245312.0,2.5,-0.91,-22.9,0.0
288,2015-08-18,2516.12,2363.63,2573.34,2344.73,12647177,40244845824.0,9.12,-5.73,-143.62,0.0
289,2015-08-19,2293.9,2435.15,2449.3,2231.08,11008323,32858164224.0,9.23,3.03,71.52,0.0
290,2015-08-20,2423.43,2370.09,2473.39,2370.09,9977582,30383248640.0,4.24,-2.67,-65.06,0.0
291,2015-08-21,2317.13,2211.19,2345.13,2210.38,8408399,24636616960.0,5.69,-6.7,-158.9,0.0
292,2015-08-24,2097.16,2033.05,2124.19,2033.05,6254625,16636429824.0,4.12,-8.06,-178.14,0.0
293,2015-08-25,1886.23,1879.45,1936.26,1877.05,7750607,18968053504.0,2.91,-7.56,-153.6,0.0
294,2015-08-26,1866.14,1780.33,1930.64,1767.65,12344704,28889739520.0,8.67,-5.27,-99.12,0.0
295,2015-08-27,1817.06,1849.3,1849.3,1735.53,11834088,26318164736.0,6.39,3.87,68.97,0.0
296,2015-08-28,1877.4,1962.44,1969.37,1844.88,12778161,30574763008.0,6.73,6.12,113.14,0.0
297,2015-08-31,1931.71,1885.53,1936.25,1863.37,9564118,23278742528.0,3.71,-3.92,-76.91,0.0
298,2015-09-01,1845.41,1803.14,1856.7,1782.51,9961013,23469803008.0,3.93,-4.37,-82.39,0.0
299,2015-09-02,1710.14,1783.11,1869.68,1697.65,11704725,25446519552.0,9.54,-1.11,-20.03,0.0
300,2015-09-07,1810.63,1816.12,1883.76,1803.38,11944074,24995671552.0,4.51,1.85,33.01,0.0
301,2015-09-08,1796.41,1918.32,1922.08,1773.44,11435189,23803422208.0,8.18,5.63,102.2,0.0
302,2015-09-09,1938.81,1984.25,2019.42,1930.32,15548336,36741084672.0,4.64,3.44,65.93,0.0
303,2015-09-10,1939.66,1950.12,1987.46,1935.33,10223344,23111321088.0,2.63,-1.72,-34.13,0.0
304,2015-09-11,1949.17,1971.05,1997.81,1941.31,8994306,20890407936.0,2.9,1.07,20.93,0.0
305,2015-09-14,1979.68,1818.88,1986.32,1817.17,9098098,20458631424.0,8.58,-7.72,-152.17,0.0
306,2015-09-15,1757.33,1707.87,1805.28,1704.01,8719425,17573456896.0,5.57,-6.1,-111.01,0.0
307,2015-09-16,1725.55,1835.35,1836.94,1722.03,9304442,19436867072.0,6.73,7.46,127.48,0.0
308,2015-09-17,1850.12,1835.67,1923.23,1831.03,12244174,27172178688.0,5.02,0.02,0.32,0.0
309,2015-09-18,1855.61,1893.25,1904.37,1832.3,10336452,21981662720.0,3.93,3.14,57.58,0.0
310,2015-09-21,1866.95,1989.01,1990.36,1861.7,12136018,26842615296.0,6.8,5.06,95.76,0.0
311,2015-09-22,1993.18,1987.09,2017.58,1951.2,12553748,28708896000.0,3.34,-0.1,-1.92,0.0
312,2015-09-23,1953.45,1992.03,2016.0,1950.63,10097235,22351922176.0,3.29,0.25,4.94,0.0
313,2015-09-24,2012.38,2026.03,2049.88,2007.39,11262663,25643652608.0,2.13,1.71,34.0,0.0
314,2015-09-25,2013.04,1949.77,2025.96,1933.08,10126067,21925811456.0,4.58,-3.76,-76.26,0.0
315,2015-09-28,1955.75,2045.08,2047.1,1938.92,9755999,22184893184.0,5.55,4.89,95.31,0.0
316,2015-09-29,2017.87,2021.07,2048.98,1995.65,10219793,23455620352.0,2.61,-1.17,-24.01,0.0
317,2015-09-30,2036.21,2002.07,2045.71,1972.32,7536972,18188675072.0,3.63,-0.94,-19.0,0.0
318,2015-10-08,2063.04,2101.29,2117.38,2048.93,11541470,26361874176.0,3.42,4.96,99.22,0.0
319,2015-10-09,2101.77,2123.52,2136.6,2095.45,11752126,27179759616.0,1.96,1.06,22.23,0.0
320,2015-10-12,2137.4,2215.92,2239.27,2135.42,14471086,35699084800.0,4.89,4.35,92.4,0.0
321,2015-10-13,2199.23,2237.96,2247.18,2193.68,12134909,30185732608.0,2.41,0.99,22.04,0.0
322,2015-10-14,2223.53,2206.16,2250.71,2194.97,12085020,30384685568.0,2.49,-1.42,-31.8,0.0
323,2015-10-15,2207.02,2304.08,2305.28,2203.85,14332930,37245186816.0,4.6,4.44,97.92,0.0
324,2015-10-16,2327.5,2359.79,2365.11,2316.9,15602397,42547736064.0,2.09,2.42,55.71,0.0
325,2015-10-19,2383.01,2346.24,2383.01,2312.99,13491692,38784406784.0,2.97,-0.57,-13.55,0.0
326,2015-10-20,2341.11,2424.25,2438.1,2339.35,14749500,39801944064.0,4.21,3.32,78.01,0.0
327,2015-10-21,2412.69,2265.73,2437.66,2260.22,17987728,48292852224.0,7.32,-6.54,-158.52,0.0
328,2015-10-22,2279.52,2370.15,2378.38,2279.52,14869487,42203035904.0,4.36,4.61,104.42,0.0
329,2015-10-23,2396.19,2454.36,2465.94,2372.85,17186621,49949161216.0,3.93,3.55,84.21,0.0
330,2015-10-26,2486.73,2445.2,2486.73,2392.88,17762614,51486690816.0,3.82,-0.37,-9.16,0.0
331,2015-10-27,2415.19,2490.76,2516.44,2354.73,14555940,44307657472.0,6.61,1.86,45.56,0.0
332,2015-10-28,2484.11,2413.55,2511.38,2402.34,12653906,40968651520.0,4.38,-3.1,-77.21,0.0
333,2015-10-29,2432.14,2415.01,2461.2,2370.01,9210861,30305084928.0,3.78,0.06,1.46,0.0
334,2015-10-30,2404.19,2400.11,2458.14,2367.22,10669173,32778817024.0,3.76,-0.62,-14.9,0.0
335,2015-11-02,2342.47,2351.44,2427.73,2335.05,9576408,28244108800.0,3.86,-2.03,-48.67,0.0
336,2015-11-03,2366.6,2350.34,2381.12,2331.52,9029628,27388295680.0,2.11,-0.05,-1.1,0.0
337,2015-11-04,2371.42,2500.03,2500.03,2371.42,15907844,46499975936.0,5.47,6.37,149.69,0.0
338,2015-11-05,2504.59,2489.56,2552.17,2465.5,17986703,55582475008.0,3.47,-0.42,-10.47,0.0
339,2015-11-06,2499.01,2581.94,2596.59,2499.01,16900593,50666941184.0,3.92,3.71,92.38,0.0
340,2015-11-09,2580.67,2638.33,2665.14,2538.18,17659272,56320927744.0,4.92,2.18,56.39,0.0
341,2015-11-10,2634.21,2666.7,2711.62,2625.53,16583186,50018783232.0,3.26,1.08,28.37,0.0
342,2015-11-11,2665.15,2716.2,2720.71,2650.62,17823179,48676143104.0,2.63,1.86,49.5,0.0
343,2015-11-12,2728.94,2671.51,2736.12,2635.87,18360235,55936961024.0,3.69,-1.65,-44.69,0.0
344,2015-11-13,2640.09,2607.54,2661.44,2578.77,15723550,43997997568.0,3.09,-2.39,-63.97,0.0
345,2015-11-16,2553.53,2698.85,2699.65,2553.53,14658449,41820962560.0,5.6,3.5,91.31,0.0
346,2015-11-17,2741.23,2618.35,2750.39,2614.1,19168152,57932227328.0,5.05,-2.98,-80.5,0.0
347,2015-11-18,2630.6,2568.93,2645.99,2562.08,12976108,38199674880.0,3.2,-1.89,-49.42,0.0
348,2015-11-19,2587.83,2673.99,2675.42,2587.38,15981335,45145345536.0,3.43,4.09,105.06,0.0
349,2015-11-20,2685.28,2685.26,2708.44,2649.98,20225657,54683180544.0,2.19,0.42,11.27,0.0
350,2015-11-23,2678.13,2661.57,2727.4,2648.68,17233947,48360717312.0,2.93,-0.88,-23.69,0.0
351,2015-11-24,2657.53,2699.06,2699.06,2632.91,13029621,38306242816.0,2.49,1.41,37.49,0.0
352,2015-11-25,2695.37,2769.89,2778.9,2686.15,16720769,53053916928.0,3.44,2.62,70.83,0.0
353,2015-11-26,2779.11,2691.25,2783.68,2690.32,15733128,49393463808.0,3.37,-2.84,-78.64,0.0
354,2015-11-27,2673.67,2520.64,2703.44,2499.31,15827393,46281536256.0,7.58,-6.34,-170.61,0.0
355,2015-11-30,2529.74,2544.23,2562.27,2391.33,14282918,40062218240.0,6.78,0.94,23.59,0.0
356,2015-12-01,2540.31,2540.54,2582.36,2504.76,11466366,31786559744.0,3.05,-0.15,-3.69,0.0
357,2015-12-02,2535.4,2511.32,2541.66,2421.34,10673895,28708185856.0,4.74,-1.15,-29.22,0.0
358,2015-12-03,2520.51,2606.06,2611.56,2520.51,12090621,36564279808.0,3.63,3.77,94.74,0.0
359,2015-12-04,2602.04,2588.16,2648.58,2577.01,12257341,40632233472.0,2.75,-0.69,-17.9,0.0
360,2015-12-07,2595.66,2640.37,2659.06,2591.44,11196260,32765394688.0,2.61,2.02,52.21,0.0
361,2015-12-08,2625.98,2597.43,2639.21,2590.96,13163392,36805452288.0,1.83,-1.63,-42.94,0.0
362,2015-12-09,2584.21,2569.08,2601.9,2553.41,10552524,29699849472.0,1.87,-1.09,-28.35,0.0
363,2015-12-10,2566.33,2598.07,2636.02,2566.33,10720084,33213684480.0,2.71,1.13,28.99,0.0
364,2015-12-11,2589.55,2571.55,2604.34,2565.76,9190425,26700038400.0,1.48,-1.02,-26.52,0.0
365,2015-12-14,2544.31,2616.44,2616.44,2531.79,8687259,27422502912.0,3.29,1.75,44.89,0.0
366,2015-12-15,2629.26,2645.14,2666.03,2629.26,9492717,29977052672.0,1.41,1.1,28.7,0.0
367,2015-12-16,2661.71,2655.11,2682.36,2647.2,9801373,30460187904.0,1.33,0.38,9.97,0.0
368,2015-12-17,2676.08,2720.64,2720.64,2675.39,13335187,39688105984.0,1.7,2.47,65.53,0.0
369,2015-12-18,2722.86,2720.44,2732.56,2687.83,11895292,37673769728.0,1.64,-0.01,-0.2,0.0
370,2015-12-21,2713.76,2720.42,2729.32,2692.33,9621854,30253558016.0,1.36,0.0,-0.02,0.0
371,2015-12-22,2729.29,2729.72,2743.75,2706.56,8238409,25035307264.0,1.37,0.34,9.3,0.0
372,2015-12-23,2736.45,2672.01,2739.94,2668.26,10278496,29776549376.0,2.63,-2.11,-57.71,0.0
373,2015-12-24,2665.82,2684.15,2691.51,2634.66,8588853,25147149824.0,2.13,0.45,12.14,0.0
374,2015-12-25,2698.58,2681.54,2708.16,2666.1,7491601,23535312896.0,1.57,-0.1,-2.61,0.0
375,2015-12-28,2698.53,2632.67,2714.63,2632.67,9434893,28802875392.0,3.06,-1.82,-48.87,0.0
376,2015-12-29,2634.07,2644.68,2647.77,2610.79,8551862,25849465088.0,1.4,0.46,12.01,0.0
377,2015-12-30,2653.47,2663.5,2665.91,2639.37,8341168,25430168832.0,1.0,0.71,18.82,0.0
378,2015-12-31,2665.03,2596.07,2668.51,2596.07,8247051,24255664640.0,2.72,-2.53,-67.43,0.0
379,2016-01-04,2591.15,2385.39,2596.54,2384.54,8217123,22893723648.0,8.17,-8.12,-210.68,0.0
380,2016-01-05,2253.61,2319.52,2376.26,2235.94,12226027,31875357184.0,5.88,-2.76,-65.87,0.0
381,2016-01-06,2335.5,2365.68,2370.1,2289.21,9441855,26236458240.0,3.49,1.99,46.16,0.0
382,2016-01-07,2313.03,2166.16,2313.03,2165.76,2655870,6862380032.0,6.23,-8.43,-199.52,0.0
383,2016-01-08,2200.16,2157.01,2219.14,2060.83,10785305,27286872576.0,7.31,-0.42,-9.15,0.0
384,2016-01-11,2097.07,2028.78,2141.42,2028.78,9952594,24429485056.0,5.22,-5.94,-128.23,0.0
385,2016-01-12,2041.03,2067.0,2098.68,2012.49,9590556,24348556800.0,4.25,1.88,38.22,0.0
386,2016-01-13,2078.34,1981.38,2088.44,1981.38,8403072,20431494400.0,5.18,-4.14,-85.62,0.0
387,2016-01-14,1919.84,2093.75,2098.98,1917.88,10769943,26250134784.0,9.14,5.67,112.37,0.0
388,2016-01-15,2078.86,2033.88,2099.49,2020.05,11306182,25442371072.0,3.79,-2.86,-59.87,0.0
389,2016-01-18,1999.52,2096.91,2129.46,1999.52,11790328,26488164864.0,6.39,3.1,63.03,0.0
390,2016-01-19,2090.31,2155.34,2159.47,2066.02,12957463,30229268992.0,4.46,2.79,58.43,0.0
391,2016-01-20,2134.09,2115.68,2156.93,2102.11,10734915,25452652288.0,2.54,-1.84,-39.66,0.0
392,2016-01-21,2084.14,2025.82,2150.81,2025.82,10751703,23980372480.0,5.91,-4.25,-89.86,0.0
393,2016-01-22,2058.15,2071.3,2081.92,1998.46,10248423,21308553472.0,4.12,2.25,45.48,0.0
394,2016-01-25,2086.84,2081.1,2102.1,2057.43,8180072,17259868928.0,2.16,0.47,9.8,0.0
395,2016-01-26,2054.61,1917.47,2057.28,1916.1,9413167,19872668160.0,6.78,-7.86,-163.63,0.0
396,2016-01-27,1923.12,1936.42,1950.82,1825.92,11356959,23114476544.0,6.51,0.99,18.95,0.0
397,2016-01-28,1907.4,1848.14,1928.41,1839.92,8128235,16439294720.0,4.57,-4.56,-88.28,0.0
398,2016-01-29,1848.52,1932.69,1949.88,1848.52,9077946,19189193216.0,5.48,4.57,84.55,0.0
399,2016-02-01,1925.9,1926.9,1941.97,1891.05,8002132,16705686784.0,2.63,-0.3,-5.79,0.0
400,2016-02-02,1929.69,2005.19,2020.67,1929.69,9800364,21063283200.0,4.72,4.06,78.29,0.0
401,2016-02-03,1978.37,2017.12,2032.33,1964.8,8903577,18993007616.0,3.37,0.59,11.93,0.0
402,2016-02-04,2022.17,2054.18,2068.42,2022.17,9628102,21389268992.0,2.29,1.84,37.06,0.0
403,2016-02-05,2053.04,2019.44,2067.68,2019.44,6722333,15193980672.0,2.35,-1.69,-34.74,0.0
404,2016-02-15,1957.76,2037.84,2052.83,1957.76,7467066,16138186752.0,4.71,0.91,18.4,0.0
405,2016-02-16,2051.0,2121.47,2131.94,2051.0,10356957,24340832768.0,3.97,4.1,83.63,0.0
406,2016-02-17,2114.91,2129.45,2133.13,2086.04,10533682,23236473856.0,2.22,0.38,7.98,0.0
407,2016-02-18,2144.0,2105.85,2155.87,2102.45,10211649,23080805632.0,2.51,-1.11,-23.6,0.0
408,2016-02-19,2101.16,2127.29,2145.15,2095.85,9581566,22373193216.0,2.34,1.02,21.44,0.0
409,2016-02-22,2152.11,2156.37,2156.37,2124.52,10459161,25669844480.0,1.5,1.37,29.08,0.0
410,2016-02-23,2154.5,2123.84,2156.37,2092.9,9540092,22693911808.0,2.94,-1.51,-32.53,0.0
411,2016-02-24,2114.15,2112.75,2135.11,2063.34,8565387,19749362176.0,3.38,-0.52,-11.09,0.0
412,2016-02-25,2105.7,1949.24,2105.7,1944.78,10358851,22961992448.0,7.62,-7.74,-163.51,0.0
413,2016-02-26,1953.86,1923.02,1965.21,1891.4,8329883,17540449280.0,3.79,-1.35,-26.22,0.0
414,2016-02-29,1908.44,1780.99,1908.44,1773.17,8865895,17445373440.0,7.03,-7.39,-142.03,0.0
415,2016-03-01,1780.11,1830.91,1848.7,1740.15,9146719,18165845760.0,6.09,2.8,49.92,0.0
416,2016-03-02,1826.19,1906.77,1912.65,1818.43,12237106,22696486912.0,5.15,4.14,75.86,0.0
417,2016-03-03,1905.61,1902.83,1954.93,1896.38,11744631,22994497280.0,3.07,-0.21,-3.94,0.0
418,2016-03-04,1889.28,1803.82,1898.13,1794.3,10543619,20151800064.0,5.46,-5.2,-99.01,0.0
419,2016-03-07,1834.09,1851.27,1892.08,1834.09,7985072,15559305472.0,3.21,2.63,47.45,0.0
420,2016-03-08,1842.58,1898.85,1898.85,1766.23,10981600,21119032576.0,7.16,2.57,47.58,0.0
421,2016-03-09,1860.63,1872.01,1914.82,1847.58,9585888,18425767424.0,3.54,-1.41,-26.84,0.0
422,2016-03-10,1875.01,1838.74,1895.59,1837.42,7376252,14841212928.0,3.11,-1.78,-33.27,0.0
423,2016-03-11,1814.79,1835.61,1849.57,1808.27,5697851,11051836160.0,2.25,-0.17,-3.13,0.0
424,2016-03-14,1864.93,1921.25,1946.25,1864.93,10971608,22270513920.0,4.43,4.67,85.64,0.0
425,2016-03-15,1915.66,1894.8,1928.08,1892.96,8134237,16079241984.0,1.83,-1.38,-26.45,0.0
426,2016-03-16,1926.75,1879.77,1933.97,1865.49,8383699,17070732032.0,3.61,-0.79,-15.03,0.0
427,2016-03-17,1888.83,1983.04,1988.28,1888.52,14776070,32180550656.0,5.31,5.49,103.27,0.0
428,2016-03-18,1996.91,2073.17,2088.95,1995.59,18228090,41229406976.0,4.71,4.55,90.13,0.0
429,2016-03-21,2112.59,2125.67,2131.23,2090.8,18554122,44652702976.0,1.95,2.53,52.5,0.0
430,2016-03-22,2098.04,2114.8,2144.95,2088.15,15531731,34467171328.0,2.67,-0.51,-10.87,0.0
431,2016-03-23,2107.62,2151.52,2152.71,2101.25,13627811,33190365696.0,2.43,1.74,36.72,0.0
432,2016-03-24,2128.86,2112.51,2172.8,2112.51,15366695,38773088768.0,2.8,-1.81,-39.01,0.0
433,2016-03-25,2101.1,2110.85,2125.69,2078.73,10343779,24674058240.0,2.22,-0.08,-1.66,0.0
434,2016-03-28,2128.05,2094.67,2152.62,2087.11,11235117,27649222912.0,3.1,-0.77,-16.18,0.0
435,2016-03-29,2087.67,2057.98,2091.57,2035.7,9988664,25876861184.0,2.67,-1.75,-36.69,0.0
436,2016-03-30,2077.22,2145.38,2145.38,2077.22,12023660,32214916096.0,3.31,4.25,87.4,0.0
437,2016-03-31,2153.51,2137.42,2170.48,2133.73,11667142,31158830080.0,1.71,-0.37,-7.96,0.0
438,2016-04-01,2122.86,2109.52,2126.75,2075.2,10101191,27539304448.0,2.41,-1.31,-27.9,0.0
439,2016-04-05,2113.23,2183.32,2190.82,2108.66,12948819,34307549952.0,3.89,3.5,73.8,0.0
440,2016-04-06,2181.51,2200.81,2209.6,2175.42,14241452,37658820096.0,1.57,0.8,17.49,0.0
441,2016-04-07,2214.02,2154.93,2219.78,2154.93,13974692,36620091648.0,2.95,-2.08,-45.88,0.0
442,2016-04-08,2137.75,2138.01,2151.1,2102.51,12530077,31200768256.0,2.25,-0.79,-16.92,0.0
443,2016-04-11,2165.27,2181.96,2205.4,2165.27,13386495,33991124480.0,1.88,2.06,43.95,0.0
444,2016-04-12,2180.29,2166.97,2186.94,2136.19,11033253,28539662848.0,2.33,-0.69,-14.99,0.0
445,2016-04-13,2182.31,2197.21,2234.59,2182.31,14697055,40292164864.0,2.41,1.4,30.24,0.0
446,2016-04-14,2216.01,2233.88,2235.43,2199.24,13244960,33260407552.0,1.65,1.67,36.67,0.0
447,2016-04-15,2239.33,2214.58,2239.33,2202.68,9566120,24937535744.0,1.64,-0.86,-19.3,0.0
448,2016-04-18,2193.59,2176.51,2193.59,2160.81,9480933,23609034752.0,1.48,-1.72,-38.07,0.0
449,2016-04-19,2188.5,2182.14,2197.42,2161.69,9194934,22454828032.0,1.64,0.26,5.63,0.0
450,2016-04-20,2188.32,2063.01,2190.67,2038.54,14969138,33924544512.0,6.97,-5.46,-119.13,0.0
451,2016-04-21,2053.24,2027.23,2074.84,2023.73,8676193,19109114112.0,2.48,-1.73,-35.78,0.0
452,2016-04-22,2008.31,2050.08,2051.71,2006.82,7296827,17386513152.0,2.21,1.13,22.85,0.0
453,2016-04-25,2041.47,2038.9,2043.36,2003.95,6054686,13379817984.0,1.92,-0.55,-11.18,0.0
454,2016-04-26,2037.3,2065.96,2065.96,2032.21,5837108,12952196352.0,1.66,1.33,27.06,0.0
455,2016-04-27,2074.89,2061.4,2088.24,2056.89,7017464,16140975104.0,1.52,-0.22,-4.56,0.0
456,2016-04-28,2065.13,2074.05,2077.87,2029.53,6663985,15566337280.0,2.35,0.61,12.65,0.0
457,2016-04-29,2062.8,2058.21,2082.12,2057.85,5335313,12984004864.0,1.17,-0.76,-15.84,0.0
458,2016-05-03,2058.7,2131.98,2131.98,2045.98,10253262,23842102528.0,4.18,3.58,73.77,0.0
459,2016-05-04,2126.52,2122.79,2145.94,2117.88,9357345,21461771520.0,1.32,-0.43,-9.19,0.0
460,2016-05-05,2117.38,2134.49,2136.34,2109.39,7291531,16658454272.0,1.27,0.55,11.7,0.0
461,2016-05-06,2137.04,2040.15,2143.17,2040.15,10931326,23436118272.0,4.83,-4.42,-94.34,0.0
462,2016-05-09,2022.64,1973.41,2022.64,1963.92,8279241,16719075328.0,2.88,-3.27,-66.74,0.0
463,2016-05-10,1970.25,1973.29,1985.54,1963.07,5190657,10721265920.0,1.14,-0.01,-0.12,0.0
464,2016-05-11,1986.66,1944.78,1991.17,1944.78,6212760,12491316480.0,2.35,-1.44,-28.51,0.0
465,2016-05-12,1916.27,1941.28,1945.52,1890.07,6096676,12177913344.0,2.85,-0.18,-3.5,0.0
466,2016-05-13,1938.24,1933.04,1963.05,1922.02,5479918,11006482176.0,2.11,-0.42,-8.24,0.0
467,2016-05-16,1926.68,1958.72,1958.72,1915.91,6081918,11587215360.0,2.21,1.33,25.68,0.0
468,2016-05-17,1961.09,1984.36,2013.37,1939.55,9105665,18407612928.0,3.77,1.31,25.64,0.0
469,2016-05-18,1966.0,1929.91,1966.0,1909.28,8631482,16101441280.0,2.86,-2.74,-54.45,0.0
470,2016-05-19,1934.85,1950.68,1987.5,1934.85,8814796,18433802496.0,2.73,1.08,20.77,0.0
471,2016-05-20,1933.07,1979.65,1979.65,1927.28,7543472,15566535168.0,2.68,1.49,28.97,0.0
472,2016-05-23,1988.2,2004.51,2014.99,1988.2,9565553,18593743872.0,1.35,1.26,24.86,0.0
473,2016-05-24,1999.46,1986.76,1999.67,1969.99,8605839,17592581632.0,1.48,-0.89,-17.75,0.0
474,2016-05-25,2002.84,1981.91,2019.48,1978.93,9207518,19007053312.0,2.04,-0.24,-4.85,0.0
475,2016-05-26,1975.31,1999.82,2001.53,1934.54,9340952,18796179968.0,3.38,0.9,17.91,0.0
476,2016-05-27,1990.68,1981.88,2002.37,1977.87,8287853,16694569984.0,1.23,-0.9,-17.94,0.0
477,2016-05-30,1965.66,1971.56,1996.49,1946.7,7919073,14297449728.0,2.51,-0.52,-10.32,0.0
478,2016-05-31,1975.53,2068.74,2068.74,1973.87,15149100,29539011328.0,4.81,4.93,97.18,0.0
479,2016-06-01,2072.8,2071.02,2090.01,2067.93,13673207,27491235328.0,1.07,0.11,2.28,0.0
480,2016-06-02,2065.98,2089.32,2089.32,2061.98,10911058,21148563712.0,1.32,0.88,18.3,0.0
481,2016-06-03,2069.24,2107.6,2144.0,2068.89,16733860,42867186176.0,3.59,0.87,18.28,0.0
482,2016-06-06,2114.1,2103.71,2119.82,2086.65,11572248,28511965696.0,1.57,-0.18,-3.89,0.0
483,2016-06-07,2108.12,2097.21,2110.42,2084.39,10449557,23739724288.0,1.24,-0.31,-6.5,0.0
484,2016-06-08,2091.29,2087.68,2103.14,2071.0,10356525,24288417024.0,1.53,-0.45,-9.53,0.0
485,2016-06-13,2051.83,1945.7,2061.4,1945.7,12467725,27932399872.0,5.54,-6.8,-141.98,0.0
486,2016-06-14,1937.98,1943.48,1960.36,1921.76,8068211,17955080448.0,1.98,-0.11,-2.22,0.0
487,2016-06-15,1919.91,2009.3,2027.89,1917.45,11844492,25328857600.0,5.68,3.39,65.82,0.0
