,date,open,close,high,low,volume,volume_value,amplitude,volatility_ratio,volatility_price,change_rate
2197,2014-01-23,2242.25,2231.89,2248.92,2228.06,56345951,55726417393.0,0.93,-0.53,-11.91,0.18
2198,2014-01-24,2225.76,2245.68,2257.35,2222.89,61167670,59563444873.0,1.54,0.62,13.79,0.2
2199,2014-01-27,2233.01,2215.92,2233.23,2211.8,70344246,63503992484.0,0.95,-1.33,-29.76,0.23
2200,2014-01-28,2220.78,2219.85,2233.26,2205.97,53269130,49408754555.0,1.23,0.18,3.93,0.17
2201,2014-01-29,2225.71,2227.78,2233.06,2219.93,50222717,48788682770.0,0.59,0.36,7.93,0.16
2202,2014-01-30,2223.16,2202.45,2223.16,2200.22,43632304,43475960839.0,1.03,-1.14,-25.33,0.14
2203,2014-02-07,2187.34,2212.48,2212.5,2177.12,50459315,49597106433.0,1.61,0.46,10.03,0.17
2204,2014-02-10,2221.54,2267.53,2270.19,2221.54,83065716,81103244127.0,2.2,2.49,55.05,0.27
2205,2014-02-11,2267.74,2285.56,2296.52,2262.6,99229829,92688969126.0,1.5,0.8,18.03,0.33
2206,2014-02-12,2286.19,2291.25,2294.32,2276.44,76592161,73487379679.0,0.78,0.25,5.69,0.25
2207,2014-02-13,2288.45,2279.55,2307.47,2278.26,96217789,87352124305.0,1.27,-0.51,-11.7,0.32
2208,2014-02-14,2278.4,2295.57,2295.85,2274.43,67082997,64613327719.0,0.94,0.7,16.02,0.22
2209,2014-02-17,2308.79,2311.65,2315.58,2293.55,87831666,86871352624.0,0.96,0.7,16.08,0.29
2210,2014-02-18,2310.31,2282.44,2310.31,2276.11,87049743,88107267954.0,1.48,-1.26,-29.21,0.29
2211,2014-02-19,2280.93,2308.66,2317.42,2274.15,99352561,88341900374.0,1.9,1.15,26.22,0.33
2212,2014-02-20,2314.09,2287.44,2331.7,2286.2,106439533,91771595713.0,1.97,-0.92,-21.22,0.35
2213,2014-02-21,2284.03,2264.29,2287.87,2250.65,76368993,69908188663.0,1.63,-1.01,-23.15,0.25
2214,2014-02-24,2246.72,2214.51,2246.72,2194.16,89215939,79599146389.0,2.32,-2.2,-49.78,0.29
2215,2014-02-25,2216.51,2157.91,2225.21,2150.09,93237551,88306571728.0,3.39,-2.56,-56.6,0.31
2216,2014-02-26,2147.74,2163.41,2164.7,2137.08,77993297,68640581126.0,1.28,0.25,5.5,0.26
2217,2014-02-27,2170.81,2154.11,2180.06,2150.14,90104296,81587999653.0,1.38,-0.43,-9.3,0.3
2218,2014-02-28,2149.45,2178.97,2180.47,2133.55,76668057,70216798972.0,2.18,1.15,24.86,0.25
2219,2014-03-03,2173.91,2190.37,2194.22,2167.91,82072314,69408739897.0,1.21,0.52,11.4,0.27
2220,2014-03-04,2183.86,2184.27,2188.6,2161.59,73069250,64691438035.0,1.23,-0.28,-6.1,0.24
2221,2014-03-05,2187.35,2163.98,2189.09,2159.59,61332015,55669679402.0,1.35,-0.93,-20.29,0.2
2222,2014-03-06,2159.4,2173.63,2181.43,2136.45,69093767,61495023657.0,2.08,0.45,9.65,0.23
2223,2014-03-07,2170.04,2168.36,2189.39,2161.44,64265177,58693177974.0,1.29,-0.24,-5.27,0.21
2224,2014-03-10,2149.68,2097.79,2149.68,2095.07,71416407,63086412572.0,2.52,-3.25,-70.57,0.23
2225,2014-03-11,2092.61,2108.66,2118.79,2088.73,57621243,53075782462.0,1.43,0.52,10.87,0.19
2226,2014-03-12,2102.8,2114.13,2130.59,2090.76,70069747,60115239174.0,1.89,0.26,5.47,0.23
2227,2014-03-13,2119.55,2140.33,2149.44,2115.99,69226028,59163094375.0,1.58,1.24,26.2,0.23
2228,2014-03-14,2129.87,2122.84,2140.38,2109.57,58617737,49805247510.0,1.44,-0.82,-17.49,0.19
2229,2014-03-17,2132.79,2143.04,2143.2,2118.95,52409445,47571288733.0,1.14,0.95,20.2,0.17
2230,2014-03-18,2146.12,2138.13,2152.46,2134.92,55354132,54188441365.0,0.82,-0.23,-4.91,0.18
2231,2014-03-19,2131.28,2120.87,2131.28,2101.28,59303905,55283943974.0,1.4,-0.81,-17.26,0.19
2232,2014-03-20,2116.19,2086.97,2134.79,2086.5,67631285,58951601970.0,2.28,-1.6,-33.9,0.22
2233,2014-03-21,2079.87,2158.8,2163.23,2077.76,104024807,83560511769.0,4.1,3.44,71.83,0.34
2234,2014-03-24,2161.9,2176.55,2186.73,2150.87,104491984,81203913733.0,1.66,0.82,17.75,0.34
2235,2014-03-25,2170.78,2174.44,2191.49,2164.67,86877510,67548473561.0,1.23,-0.1,-2.11,0.28
2236,2014-03-26,2181.23,2171.05,2186.08,2165.22,58276176,50116023097.0,0.96,-0.16,-3.39,0.19
2237,2014-03-27,2168.34,2155.71,2186.89,2146.92,71275132,62175860350.0,1.84,-0.71,-15.34,0.23
2238,2014-03-28,2154.51,2151.97,2172.67,2144.58,70086073,60123341093.0,1.3,-0.17,-3.74,0.23
2239,2014-03-31,2156.05,2146.3,2165.25,2134.42,55457488,48105020054.0,1.43,-0.26,-5.67,0.18
2240,2014-04-01,2143.72,2163.11,2170.09,2141.15,48866403,43659064291.0,1.35,0.78,16.81,0.16
2241,2014-04-02,2166.07,2180.73,2182.68,2164.01,65039257,56777151867.0,0.86,0.81,17.62,0.21
2242,2014-04-03,2188.64,2165.01,2196.14,2160.75,71536032,57708859685.0,1.62,-0.72,-15.72,0.23
2243,2014-04-04,2157.98,2185.47,2186.15,2155.28,47945888,43912624261.0,1.43,0.95,20.46,0.16
2244,2014-04-08,2179.92,2237.32,2243.97,2178.91,97219117,85692893370.0,2.98,2.37,51.85,0.32
2245,2014-04-09,2239.79,2238.62,2246.79,2228.99,66357268,61178630422.0,0.8,0.06,1.3,0.22
2246,2014-04-10,2241.45,2273.76,2290.74,2229.51,114545405,101616815025.0,2.74,1.57,35.14,0.38
2247,2014-04-11,2269.56,2270.67,2281.1,2261.13,90615897,86154853765.0,0.88,-0.14,-3.09,0.3
2248,2014-04-14,2267.94,2268.61,2275.83,2255.46,62264998,60254151500.0,0.9,-0.09,-2.06,0.2
2249,2014-04-15,2261.41,2229.46,2261.47,2225.69,68218130,62599115638.0,1.58,-1.73,-39.15,0.22
2250,2014-04-16,2223.47,2232.53,2245.31,2221.15,51678010,47770218198.0,1.08,0.14,3.07,0.17
2251,2014-04-17,2238.78,2224.8,2241.62,2221.95,48333628,45096433749.0,0.88,-0.35,-7.73,0.16
2252,2014-04-18,2215.88,2224.48,2228.77,2203.05,50757995,45709617096.0,1.16,-0.01,-0.32,0.17
2253,2014-04-21,2209.94,2187.25,2231.71,2186.75,56278280,51856112765.0,2.02,-1.67,-37.23,0.18
2254,2014-04-22,2184.02,2196.79,2196.85,2165.07,57094694,52351993061.0,1.45,0.44,9.54,0.19
2255,2014-04-23,2191.23,2194.67,2205.59,2187.39,47763531,45191150830.0,0.83,-0.1,-2.12,0.16
2256,2014-04-24,2192.77,2190.47,2209.45,2186.76,45058911,41927012945.0,1.03,-0.19,-4.2,0.15
2257,2014-04-25,2195.81,2167.83,2201.71,2167.64,60245383,52092022381.0,1.56,-1.03,-22.64,0.2
2258,2014-04-28,2165.77,2134.97,2171.39,2132.7,60485187,49998809829.0,1.78,-1.52,-32.86,0.2
2259,2014-04-29,2134.41,2158.47,2159.38,2131.78,48204931,41550353157.0,1.29,1.1,23.5,0.16
2260,2014-04-30,2158.76,2158.66,2164.18,2153.12,45334624,39493022295.0,0.51,0.01,0.19,0.15
2261,2014-05-05,2152.59,2156.47,2161.7,2131.23,49344073,41470449799.0,1.41,-0.1,-2.19,0.16
2262,2014-05-06,2151.39,2157.33,2173.62,2150.11,48086519,41486451628.0,1.09,0.04,0.86,0.16
2263,2014-05-07,2151.47,2137.32,2153.72,2136.99,44607470,37751019661.0,0.78,-0.93,-20.01,0.15
2264,2014-05-08,2132.04,2135.5,2168.21,2128.32,48332452,40729772017.0,1.87,-0.09,-1.82,0.16
2265,2014-05-09,2138.84,2133.91,2141.56,2120.59,49181135,40242745273.0,0.98,-0.07,-1.59,0.16
2266,2014-05-12,2150.31,2180.05,2184.33,2139.48,83472560,66275508636.0,2.1,2.16,46.14,0.27
2267,2014-05-13,2180.06,2174.85,2185.05,2167.77,64912518,50241276089.0,0.79,-0.24,-5.2,0.21
2268,2014-05-14,2175.09,2172.37,2184.22,2169.0,48514206,39214123931.0,0.7,-0.11,-2.48,0.16
2269,2014-05-15,2169.28,2144.08,2171.45,2142.34,46734032,38938529216.0,1.34,-1.3,-28.29,0.15
2270,2014-05-16,2143.93,2145.95,2150.5,2132.19,42253197,34987586802.0,0.85,0.09,1.87,0.14
2271,2014-05-19,2139.36,2115.14,2139.36,2105.71,42893607,37135950607.0,1.57,-1.44,-30.81,0.14
2272,2014-05-20,2124.71,2115.77,2131.57,2110.72,37299683,31576339037.0,0.99,0.03,0.63,0.12
2273,2014-05-21,2106.76,2135.91,2136.1,2096.51,38946042,32246807970.0,1.87,0.95,20.14,0.13
2274,2014-05-22,2134.09,2130.87,2160.91,2128.86,46252736,39227549718.0,1.5,-0.24,-5.04,0.15
2275,2014-05-23,2130.77,2148.41,2148.58,2128.66,37623105,32420020159.0,0.93,0.82,17.54,0.12
2276,2014-05-26,2161.89,2155.98,2165.42,2147.45,39550656,37788482728.0,0.84,0.35,7.57,0.13
2277,2014-05-27,2154.4,2147.28,2160.03,2145.75,35897171,32374256462.0,0.66,-0.4,-8.7,0.12
2278,2014-05-28,2147.47,2169.35,2171.17,2142.01,50056260,45627619375.0,1.36,1.03,22.07,0.16
2279,2014-05-29,2171.26,2155.16,2178.09,2154.93,44891556,41076912680.0,1.07,-0.65,-14.19,0.15
2280,2014-05-30,2156.38,2156.46,2166.91,2146.22,43923863,39769199791.0,0.96,0.06,1.3,0.14
2281,2014-06-03,2157.64,2149.92,2169.0,2149.29,41982954,37906226058.0,0.91,-0.3,-6.54,0.14
2282,2014-06-04,2149.41,2128.27,2149.45,2117.31,41817249,35607022812.0,1.49,-1.01,-21.65,0.14
2283,2014-06-05,2126.61,2150.6,2150.93,2123.52,36477424,33050774675.0,1.29,1.05,22.33,0.12
2284,2014-06-06,2149.21,2134.72,2149.78,2123.98,35738058,32415599488.0,1.2,-0.74,-15.88,0.12
2285,2014-06-09,2128.23,2134.28,2153.9,2126.67,39311060,35326732064.0,1.28,-0.02,-0.44,0.13
2286,2014-06-10,2138.67,2161.27,2161.53,2132.45,50507902,44416141206.0,1.36,1.26,26.99,0.17
2287,2014-06-11,2156.15,2160.77,2163.61,2152.08,42563718,37311080748.0,0.53,-0.02,-0.5,0.14
2288,2014-06-12,2156.76,2153.41,2160.99,2148.41,43025843,37252041741.0,0.58,-0.34,-7.36,0.14
2289,2014-06-13,2150.99,2176.24,2183.65,2150.57,59252876,51765511450.0,1.54,1.06,22.83,0.19
2290,2014-06-16,2176.44,2191.85,2196.34,2174.28,63296875,56904298384.0,1.01,0.72,15.61,0.21
2291,2014-06-17,2185.68,2169.67,2185.68,2168.45,49933665,46244977817.0,0.79,-1.01,-22.18,0.16
2292,2014-06-18,2169.25,2160.24,2172.55,2158.5,49463897,42538095511.0,0.65,-0.43,-9.43,0.16
2293,2014-06-19,2161.43,2126.91,2166.41,2119.5,53162645,46029744918.0,2.17,-1.54,-33.33,0.17
2294,2014-06-20,2124.96,2136.73,2137.03,2120.81,42393719,35425712925.0,0.76,0.46,9.82,0.14
2295,2014-06-23,2137.93,2134.11,2147.23,2132.45,41179258,37112428752.0,0.69,-0.12,-2.62,0.14
2296,2014-06-24,2131.69,2144.82,2145.21,2130.29,40164356,38778505304.0,0.7,0.5,10.71,0.13
2297,2014-06-25,2141.73,2133.37,2141.73,2126.03,37666100,33809315524.0,0.73,-0.53,-11.45,0.12
2298,2014-06-26,2135.16,2149.08,2151.11,2134.89,44351166,40601836632.0,0.76,0.74,15.71,0.15
2299,2014-06-27,2146.37,2150.26,2159.53,2138.93,52722896,45525673947.0,0.96,0.05,1.18,0.17
2300,2014-06-30,2152.31,2165.12,2168.22,2152.31,54304188,50277570814.0,0.74,0.69,14.86,0.18
2301,2014-07-01,2169.2,2164.56,2171.15,2157.13,53323100,49936284309.0,0.65,-0.03,-0.56,0.17
2302,2014-07-02,2164.0,2170.87,2171.51,2155.61,59685501,53273658927.0,0.73,0.29,6.31,0.2
2303,2014-07-03,2169.0,2180.19,2184.96,2164.84,63690690,56024939299.0,0.93,0.43,9.32,0.21
2304,2014-07-04,2180.45,2178.7,2183.8,2174.07,52851106,47990033413.0,0.45,-0.07,-1.49,0.17
2305,2014-07-07,2178.55,2176.29,2186.2,2171.08,50242334,47663876919.0,0.69,-0.11,-2.41,0.16
2306,2014-07-08,2174.83,2180.47,2180.78,2163.36,50743599,46017266874.0,0.8,0.19,4.18,0.17
2307,2014-07-09,2178.14,2148.71,2178.51,2148.26,62022046,58980248398.0,1.39,-1.46,-31.76,0.2
2308,2014-07-10,2146.6,2142.85,2151.77,2139.52,55732497,50931668887.0,0.57,-0.27,-5.86,0.18
2309,2014-07-11,2136.32,2148.01,2154.74,2134.79,61374274,51551825645.0,0.93,0.24,5.16,0.2
2310,2014-07-14,2149.54,2171.76,2171.9,2145.28,66158863,60467088864.0,1.24,1.11,23.75,0.22
2311,2014-07-15,2170.09,2174.98,2176.27,2165.21,71815694,64304875149.0,0.51,0.15,3.22,0.24
2312,2014-07-16,2172.82,2170.87,2183.25,2166.77,81560230,61126054498.0,0.76,-0.19,-4.11,0.27
2313,2014-07-17,2166.83,2157.07,2166.93,2147.08,59453568,46354646289.0,0.91,-0.64,-13.8,0.19
2314,2014-07-18,2147.66,2164.14,2176.32,2145.45,65473295,53758919136.0,1.43,0.33,7.07,0.21
2315,2014-07-21,2164.22,2166.29,2171.94,2158.96,54172260,47731629577.0,0.6,0.1,2.15,0.18
2316,2014-07-22,2162.44,2192.7,2197.59,2162.24,78542583,66806114430.0,1.63,1.22,26.41,0.26
2317,2014-07-23,2191.39,2197.83,2210.28,2190.55,84213872,69177998063.0,0.9,0.23,5.13,0.28
2318,2014-07-24,2199.83,2237.01,2239.81,2199.83,119435534,99964367602.0,1.82,1.78,39.18,0.39
2319,2014-07-25,2243.07,2260.45,2260.89,2239.07,98972838,81994560081.0,0.98,1.05,23.44,0.32
2320,2014-07-28,2272.38,2323.9,2331.47,2272.38,179869333,145277424291.0,2.61,2.81,63.45,0.59
2321,2014-07-29,2326.04,2331.37,2342.77,2316.22,134269641,112176546316.0,1.14,0.32,7.47,0.44
2322,2014-07-30,2324.69,2322.01,2339.04,2316.06,123022832,103362308865.0,0.99,-0.4,-9.36,0.4
2323,2014-07-31,2321.97,2350.25,2350.55,2316.58,110987769,93135566963.0,1.46,1.22,28.24,0.36
2324,2014-08-01,2341.23,2329.4,2371.5,2328.97,126317390,106125190266.0,1.81,-0.89,-20.85,0.41
2325,2014-08-04,2336.63,2375.62,2375.62,2332.14,116713754,101301888277.0,1.87,1.98,46.22,0.38
2326,2014-08-05,2376.8,2369.35,2380.77,2353.79,111861789,97906971246.0,1.14,-0.26,-6.27,0.37
2327,2014-08-06,2358.21,2363.22,2371.67,2334.33,116341829,96681298733.0,1.58,-0.26,-6.13,0.38
2328,2014-08-07,2363.61,2327.46,2369.2,2326.27,116729210,94254453994.0,1.82,-1.51,-35.76,0.38
2329,2014-08-08,2329.18,2331.13,2339.27,2319.29,86739694,72605666133.0,0.86,0.16,3.67,0.28
2330,2014-08-11,2338.01,2365.35,2367.0,2337.01,91601171,82973900360.0,1.29,1.47,34.22,0.3
2331,2014-08-12,2361.17,2357.05,2361.17,2344.72,91822608,82973769642.0,0.7,-0.35,-8.3,0.3
2332,2014-08-13,2358.46,2358.9,2370.51,2335.69,110447789,94185266458.0,1.48,0.08,1.85,0.36
2333,2014-08-14,2357.2,2335.95,2363.18,2334.08,97969493,84251435869.0,1.23,-0.97,-22.95,0.32
2334,2014-08-15,2337.99,2360.64,2366.9,2333.12,93592546,81888217001.0,1.45,1.06,24.69,0.31
2335,2014-08-18,2366.27,2374.56,2379.8,2361.2,104509554,90148909855.0,0.79,0.59,13.92,0.34
2336,2014-08-19,2378.89,2374.77,2379.47,2358.97,115850020,102742759960.0,0.86,0.01,0.21,0.38
2337,2014-08-20,2371.65,2366.14,2375.48,2360.84,101288088,91374802730.0,0.62,-0.36,-8.63,0.33
2338,2014-08-21,2365.73,2354.24,2367.46,2333.3,100690211,92192063269.0,1.44,-0.5,-11.9,0.33
2339,2014-08-22,2352.32,2365.36,2368.46,2350.99,89823938,85642463757.0,0.74,0.47,11.12,0.29
2340,2014-08-25,2367.02,2342.86,2367.61,2338.46,97373717,85182493960.0,1.23,-0.95,-22.5,0.32
2341,2014-08-26,2339.6,2324.09,2350.39,2317.18,93844222,83135033150.0,1.42,-0.8,-18.77,0.31
2342,2014-08-27,2323.79,2327.59,2336.74,2322.89,67676221,62448675179.0,0.6,0.15,3.5,0.22
2343,2014-08-28,2328.06,2311.28,2336.36,2309.64,70490655,66195966855.0,1.15,-0.7,-16.31,0.23
2344,2014-08-29,2317.3,2338.29,2338.77,2313.26,63211423,58359967752.0,1.1,1.17,27.01,0.21
2345,2014-09-01,2340.93,2355.32,2355.55,2338.53,77320870,73362240553.0,0.73,0.73,17.03,0.25
2346,2014-09-02,2359.86,2386.46,2387.66,2349.95,114436733,106925790139.0,1.6,1.32,31.14,0.38
2347,2014-09-03,2389.69,2408.84,2414.26,2389.68,129734204,123629189433.0,1.03,0.94,22.38,0.43
2348,2014-09-04,2411.93,2426.22,2427.3,2404.08,111272298,108294703239.0,0.96,0.72,17.38,0.36
2349,2014-09-05,2433.17,2449.26,2450.63,2427.99,133551764,123349320057.0,0.93,0.95,23.04,0.44
2350,2014-09-09,2452.23,2445.22,2454.89,2437.08,118194344,107795213548.0,0.73,-0.16,-4.04,0.39
2351,2014-09-10,2435.59,2432.43,2437.08,2422.65,109175517,97472682969.0,0.59,-0.52,-12.79,0.36
2352,2014-09-11,2430.68,2423.45,2461.47,2417.27,132982583,127203381658.0,1.82,-0.37,-8.98,0.44
2353,2014-09-12,2418.75,2438.36,2438.36,2412.62,109160170,96625765409.0,1.06,0.62,14.91,0.36
2354,2014-09-15,2433.0,2437.19,2439.25,2418.96,122247159,112507690398.0,0.83,-0.05,-1.17,0.4
2355,2014-09-16,2440.34,2388.76,2442.92,2386.98,186742791,147250169859.0,2.3,-1.99,-48.43,0.61
2356,2014-09-17,2395.36,2401.33,2405.37,2379.09,125269028,98039470145.0,1.1,0.53,12.57,0.41
2357,2014-09-18,2396.38,2408.66,2414.95,2389.62,115926376,92105332013.0,1.05,0.31,7.33,0.38
2358,2014-09-19,2409.31,2425.21,2430.15,2402.31,101813577,88221038707.0,1.16,0.69,16.55,0.33
2359,2014-09-22,2419.33,2378.92,2419.33,2374.11,102240870,88958056522.0,1.86,-1.91,-46.29,0.34
2360,2014-09-23,2379.52,2399.46,2402.48,2379.52,84033341,75463683722.0,0.97,0.86,20.54,0.28
2361,2014-09-24,2391.42,2441.86,2443.98,2387.07,142713530,120389934642.0,2.37,1.77,42.4,0.47
2362,2014-09-25,2453.42,2436.97,2462.67,2429.59,138661891,119612625726.0,1.35,-0.2,-4.89,0.45
2363,2014-09-26,2430.81,2437.2,2439.65,2420.5,100299494,87757377938.0,0.79,0.01,0.23,0.33
2364,2014-09-29,2443.91,2447.8,2453.67,2435.61,123401727,111463779824.0,0.74,0.43,10.6,0.4
2365,2014-09-30,2452.17,2450.99,2454.89,2444.2,115804229,101906558841.0,0.44,0.13,3.19,0.38
2366,2014-10-08,2460.87,2478.38,2478.38,2445.27,121953604,116500107810.0,1.35,1.12,27.39,0.4
2367,2014-10-09,2480.2,2481.96,2488.11,2461.11,137923920,120752628433.0,1.09,0.14,3.58,0.45
2368,2014-10-10,2472.1,2466.79,2482.14,2457.68,147634307,121924973049.0,0.99,-0.61,-15.17,0.48
2369,2014-10-13,2457.41,2454.95,2460.39,2430.55,131593362,112784478808.0,1.21,-0.48,-11.84,0.43
2370,2014-10-14,2451.09,2446.56,2467.9,2436.34,127393705,106356643094.0,1.29,-0.34,-8.39,0.42
2371,2014-10-15,2444.54,2463.87,2465.5,2431.19,135801882,114837290107.0,1.4,0.71,17.31,0.45
2372,2014-10-16,2448.97,2444.4,2480.3,2441.82,158166603,128340525473.0,1.56,-0.79,-19.47,0.52
2373,2014-10-17,2443.22,2441.73,2456.1,2410.4,132759988,112685625525.0,1.87,-0.11,-2.67,0.44
2374,2014-10-20,2448.45,2454.71,2456.62,2441.9,91435401,84843604900.0,0.6,0.53,12.98,0.3
2375,2014-10-21,2453.41,2433.39,2459.25,2432.55,96241912,86622201933.0,1.09,-0.87,-21.32,0.32
2376,2014-10-22,2434.89,2418.64,2447.47,2417.56,88656193,82251744245.0,1.23,-0.61,-14.75,0.29
2377,2014-10-23,2415.44,2395.94,2424.66,2392.53,103491839,86045452830.0,1.33,-0.94,-22.7,0.34
2378,2014-10-24,2397.85,2390.71,2404.99,2385.73,74974869,65601225156.0,0.8,-0.22,-5.23,0.25
2379,2014-10-27,2377.54,2368.83,2377.54,2361.68,73862447,65956480803.0,0.66,-0.92,-21.88,0.24
2380,2014-10-28,2373.16,2416.65,2416.77,2373.16,101523055,90529903107.0,1.84,2.02,47.82,0.33
2381,2014-10-29,2423.81,2451.38,2461.27,2415.7,158584062,134541723619.0,1.89,1.44,34.73,0.52
2382,2014-10-30,2450.36,2468.93,2474.38,2443.76,189626353,139157358014.0,1.25,0.72,17.55,0.62
2383,2014-10-31,2473.5,2508.32,2512.19,2466.5,239172412,181604617039.0,1.85,1.6,39.39,0.78
2384,2014-11-03,2515.82,2512.55,2524.17,2502.06,205801228,151406835108.0,0.88,0.17,4.23,0.67
2385,2014-11-04,2511.04,2513.17,2517.46,2498.6,218247005,155291882550.0,0.75,0.02,0.62,0.72
2386,2014-11-05,2516.87,2503.45,2519.4,2499.23,190491862,146130895120.0,0.8,-0.39,-9.72,0.62
2387,2014-11-06,2505.17,2506.07,2510.99,2482.98,149651117,118839203631.0,1.12,0.1,2.62,0.49
2388,2014-11-07,2508.76,2502.15,2541.55,2489.42,208760911,176868665325.0,2.08,-0.16,-3.92,0.68
2389,2014-11-10,2529.83,2565.73,2565.73,2514.71,226599735,187612569248.0,2.04,2.54,63.58,0.74
2390,2014-11-11,2578.44,2558.61,2602.37,2532.57,323711656,265840509803.0,2.72,-0.28,-7.12,1.06
2391,2014-11-12,2545.4,2594.32,2594.32,2539.6,184686261,157847382809.0,2.14,1.4,35.71,0.61
2392,2014-11-13,2597.39,2579.75,2607.52,2567.46,219815615,192985452900.0,1.54,-0.56,-14.57,0.72
2393,2014-11-14,2569.21,2581.09,2581.93,2557.67,165049965,145409933865.0,0.94,0.05,1.34,0.54
2394,2014-11-17,2613.51,2567.1,2614.09,2565.94,158478095,147724645089.0,1.87,-0.54,-13.99,0.52
2395,2014-11-18,2565.27,2541.42,2570.21,2534.93,142941356,124246649435.0,1.37,-1.0,-25.68,0.47
2396,2014-11-19,2538.23,2537.22,2550.5,2531.32,122146974,113031721938.0,0.75,-0.17,-4.2,0.4
2397,2014-11-20,2528.78,2537.1,2545.47,2522.84,106149864,98145538650.0,0.89,0.0,-0.12,0.35
2398,2014-11-21,2537.54,2583.46,2585.36,2530.03,151028139,143750813260.0,2.18,1.83,46.36,0.5
2399,2014-11-24,2614.16,2649.26,2667.67,2602.94,279839720,264974912281.0,2.51,2.55,65.8,0.92
2400,2014-11-25,2650.08,2685.56,2686.06,2643.84,222611699,206879208489.0,1.59,1.37,36.3,0.73
2401,2014-11-26,2695.26,2723.02,2723.36,2690.31,243962485,239333899163.0,1.23,1.39,37.46,0.8
2402,2014-11-27,2737.03,2754.49,2754.49,2718.7,265464730,261164877169.0,1.31,1.16,31.47,0.87
2403,2014-11-28,2753.93,2808.82,2809.54,2740.37,375323662,330256023242.0,2.51,1.97,54.33,1.23
2404,2014-12-01,2825.61,2819.81,2855.33,2808.65,365487417,338833084229.0,1.66,0.39,10.99,1.2
2405,2014-12-02,2807.34,2923.94,2944.51,2804.29,361465322,341185189116.0,4.97,3.69,104.13,1.19
2406,2014-12-03,2936.12,2967.55,3028.23,2912.25,466156685,464857500377.0,3.97,1.49,43.61,1.53
2407,2014-12-04,2975.4,3104.35,3104.89,2968.88,426812928,433875560243.0,4.58,4.61,136.8,1.4
2408,2014-12-05,3143.97,3124.89,3195.8,3011.94,524881260,554362904944.0,5.92,0.66,20.54,1.72
2409,2014-12-08,3108.27,3252.88,3270.88,3075.7,484462344,515773683037.0,6.25,4.1,127.99,1.59
2410,2014-12-09,3233.1,3106.91,3387.83,3074.52,632874567,702150099247.0,9.63,-4.49,-145.97,2.08
2411,2014-12-10,3120.21,3221.55,3229.05,3058.19,425018708,477300103105.0,5.5,3.69,114.64,1.39
2412,2014-12-11,3185.16,3183.01,3254.42,3158.44,367091691,392944833604.0,2.98,-1.2,-38.54,1.2
2413,2014-12-12,3182.92,3193.23,3239.45,3167.93,301065325,337817436996.0,2.25,0.32,10.22,0.99
2414,2014-12-15,3176.83,3217.23,3226.22,3143.3,290193834,326668040798.0,2.6,0.75,24.0,0.95
2415,2014-12-16,3221.36,3303.4,3303.4,3207.69,358123847,425665729151.0,2.97,2.68,86.17,1.17
2416,2014-12-17,3325.82,3360.6,3368.19,3275.74,448140770,527748937956.0,2.8,1.73,57.2,1.47
2417,2014-12-18,3359.09,3345.93,3393.71,3322.23,355970207,416260448852.0,2.13,-0.44,-14.67,1.17
2418,2014-12-19,3345.63,3383.17,3397.18,3280.92,411211590,435516864940.0,3.47,1.11,37.24,1.35
2419,2014-12-22,3396.25,3394.48,3455.21,3357.66,549801671,537021101759.0,2.88,0.33,11.31,1.8
2420,2014-12-23,3358.8,3324.92,3431.78,3316.91,369736093,377227774057.0,3.38,-2.05,-69.56,1.21
2421,2014-12-24,3332.15,3230.39,3340.36,3188.5,317449587,339475799573.0,4.57,-2.84,-94.53,1.04
2422,2014-12-25,3254.48,3335.42,3335.78,3226.32,309799547,330128939928.0,3.39,3.25,105.03,1.02
2423,2014-12-26,3343.64,3445.84,3453.34,3335.01,384614124,438838427110.0,3.55,3.31,110.42,1.26
2424,2014-12-29,3502.18,3455.46,3524.28,3405.84,425015037,505004508391.0,3.44,0.28,9.62,1.39
2425,2014-12-30,3450.81,3457.55,3491.83,3422.17,328233873,394607772399.0,2.02,0.06,2.09,1.08
2426,2014-12-31,3462.39,3533.71,3542.34,3452.5,345934760,403710888146.0,2.6,2.2,76.16,1.13
2427,2015-01-05,3566.09,3641.54,3669.04,3551.51,451198098,519849817448.0,3.33,3.05,107.83,1.48
2428,2015-01-06,3608.43,3641.06,3683.23,3587.23,420962185,498529588258.0,2.64,-0.01,-0.48,1.38
2429,2015-01-07,3620.92,3643.79,3671.19,3601.7,320191232,398731720502.0,1.91,0.07,2.73,1.05
2430,2015-01-08,3650.07,3559.26,3659.95,3552.1,295003045,355831967325.0,2.96,-2.32,-84.53,0.97
2431,2015-01-09,3547.57,3546.72,3689.75,3536.4,349982672,430210592272.0,4.31,-0.35,-12.54,1.15
2432,2015-01-12,3531.51,3513.58,3560.53,3461.32,266567175,334257133083.0,2.8,-0.93,-33.14,0.87
2433,2015-01-13,3506.45,3514.04,3550.16,3494.77,187153965,250796676069.0,1.58,0.01,0.46,0.61
2434,2015-01-14,3522.91,3502.42,3547.24,3471.56,196012510,241285837533.0,2.15,-0.33,-11.62,0.64
2435,2015-01-15,3501.72,3604.12,3604.12,3482.27,237812338,303445351108.0,3.48,2.9,101.7,0.78
2436,2015-01-16,3616.25,3635.15,3662.16,3601.26,282681614,355568710742.0,1.69,0.86,31.03,0.93
