,date,open,close,high,low,volume,volume_value,amplitude,volatility_ratio,volatility_price,change_rate
243,2000-01-10,3881.75,3921.48,3929.06,3832.2,26987104,18555478016.0,2.53,2.44,93.44,0.12
244,2000-01-11,3924.71,3716.78,3931.08,3691.56,17572518,13558956032.0,6.11,-5.22,-204.7,0.08
245,2000-01-12,3699.29,3605.82,3768.14,3585.47,11408331,9870341120.0,4.91,-2.99,-110.96,0.05
246,2000-01-13,3604.28,3580.98,3637.68,3552.05,7460482,5948812800.0,2.37,-0.69,-24.84,0.03
247,2000-01-14,3582.16,3542.82,3609.19,3524.51,6150499,5135400960.0,2.36,-1.07,-38.16,0.03
248,2000-01-17,3535.51,3594.65,3597.77,3496.0,6185308,5459877888.0,2.87,1.46,51.83,0.03
249,2000-01-18,3601.88,3571.97,3633.11,3558.86,7308894,6783902208.0,2.07,-0.63,-22.68,0.03
250,2000-01-19,3560.59,3603.86,3640.09,3559.94,7346087,6871964160.0,2.24,0.89,31.89,0.03
251,2000-01-20,3608.17,3668.84,3670.19,3603.99,9766501,10455608320.0,1.84,1.8,64.98,0.04
252,2000-01-21,3687.19,3702.09,3744.27,3644.08,13849866,13778822144.0,2.73,0.91,33.25,0.06
253,2000-01-24,3709.19,3734.73,3736.43,3646.17,14635165,15079510016.0,2.44,0.88,32.64,0.07
254,2000-01-25,3752.53,3726.06,3803.77,3702.65,12463115,12960544768.0,2.71,-0.23,-8.67,0.06
255,2000-01-26,3718.13,3737.99,3754.1,3700.66,9642435,9664614400.0,1.43,0.32,11.93,0.04
256,2000-01-27,3782.89,3844.97,3855.35,3754.1,16079228,15288338432.0,2.71,2.86,106.98,0.07
257,2000-01-28,3889.14,3952.41,3952.41,3869.42,24523840,18975940608.0,2.16,2.79,107.44,0.11
258,2000-02-14,4102.65,4322.37,4323.35,4096.46,41660200,23096238080.0,5.74,9.36,369.96,0.19
259,2000-02-15,4442.12,4394.69,4578.62,4343.58,44014596,34518736896.0,5.44,1.67,72.32,0.2
260,2000-02-16,4425.85,4457.41,4475.02,4329.14,32521908,32146857984.0,3.32,1.43,62.72,0.14
261,2000-02-17,4564.59,4313.97,4685.49,4256.26,43656024,42624880640.0,9.63,-3.22,-143.44,0.19
262,2000-02-18,4274.1,4356.6,4360.43,4095.67,25284760,26050805760.0,6.14,0.99,42.63,0.11
263,2000-02-21,4389.42,4344.49,4437.85,4275.3,27742684,27985367040.0,3.73,-0.28,-12.11,0.12
264,2000-02-22,4341.85,4186.7,4395.91,4174.96,21417148,22597287936.0,5.09,-3.63,-157.79,0.1
265,2000-02-23,4134.87,4072.47,4164.7,4039.87,18561418,18682662912.0,2.98,-2.73,-114.23,0.08
266,2000-02-24,4056.9,4221.84,4222.66,4056.9,14781034,16069564416.0,4.07,3.67,149.37,0.07
267,2000-02-25,4254.67,4262.82,4296.54,4189.37,16214137,18250317824.0,2.54,0.97,40.98,0.07
268,2000-02-28,4274.66,4481.74,4506.05,4244.73,22639434,23493572608.0,6.13,5.14,218.92,0.1
269,2000-02-29,4523.95,4484.16,4562.38,4369.48,24106488,24289054720.0,4.3,0.05,2.42,0.11
270,2000-03-01,4468.97,4427.2,4510.38,4398.86,20486212,21419952128.0,2.49,-1.27,-56.96,0.09
271,2000-03-02,4409.15,4443.52,4505.64,4375.88,19235320,19612600320.0,2.93,0.37,16.32,0.09
272,2000-03-03,4462.38,4488.27,4581.61,4462.35,24638588,23241338880.0,2.68,1.01,44.75,0.11
273,2000-03-06,4519.99,4316.11,4552.27,4311.89,27195100,23550042112.0,5.36,-3.84,-172.16,0.12
274,2000-03-07,4278.05,4399.95,4401.65,4261.97,18532668,15397232640.0,3.24,1.94,83.84,0.08
275,2000-03-08,4411.98,4498.22,4515.68,4373.83,19691460,15869277184.0,3.22,2.23,98.27,0.09
276,2000-03-09,4528.86,4548.69,4606.71,4474.33,17909364,18838405120.0,2.94,1.12,50.47,0.08
277,2000-03-10,4559.53,4463.66,4587.45,4450.31,16636919,15986802688.0,3.01,-1.87,-85.03,0.07
278,2000-03-13,4462.32,4495.92,4520.79,4451.53,21704564,15664086016.0,1.55,0.72,32.26,0.1
279,2000-03-14,4377.18,4371.56,4417.8,4239.93,23897484,19352418304.0,3.96,-2.77,-124.36,0.11
280,2000-03-15,4365.55,4333.89,4415.47,4326.89,17949268,15058230272.0,2.03,-0.86,-37.67,0.08
281,2000-03-16,4304.6,4131.54,4304.6,4100.78,19436412,14716707840.0,4.7,-4.67,-202.35,0.09
282,2000-03-17,4114.42,4315.0,4327.98,4114.28,15446762,14009321472.0,5.17,4.44,183.46,0.07
283,2000-03-20,4252.17,4367.73,4370.68,4231.79,18287662,17108129792.0,3.22,1.22,52.73,0.08
284,2000-03-21,4362.09,4387.27,4406.87,4350.32,17948824,18396278784.0,1.29,0.45,19.54,0.08
285,2000-03-22,4394.23,4439.09,4479.9,4384.68,17612100,17949556736.0,2.17,1.18,51.82,0.08
286,2000-03-23,4446.45,4492.43,4492.91,4381.96,19416514,19532912640.0,2.5,1.2,53.34,0.09
287,2000-03-24,4515.38,4461.66,4580.68,4455.65,24326216,23796766720.0,2.78,-0.68,-30.77,0.11
288,2000-03-27,4461.67,4571.66,4574.23,4461.67,23733578,22861344768.0,2.52,2.47,110.0,0.11
289,2000-03-28,4615.47,4591.12,4635.66,4546.37,27039198,24594542592.0,1.95,0.43,19.46,0.12
290,2000-03-29,4612.88,4559.86,4629.55,4510.65,22084184,20333989888.0,2.59,-0.68,-31.26,0.1
291,2000-03-30,4566.43,4580.82,4584.78,4539.33,27642120,19503828992.0,1.0,0.46,20.96,0.12
292,2000-03-31,4578.61,4532.31,4578.61,4488.05,22513140,19790528512.0,1.98,-1.06,-48.51,0.1
293,2000-04-03,4523.91,4508.08,4551.08,4506.4,21198396,18002550784.0,0.99,-0.53,-24.23,0.09
294,2000-04-04,4515.01,4413.75,4515.01,4403.32,17895752,15292701696.0,2.48,-2.09,-94.33,0.08
295,2000-04-05,4398.45,4442.22,4444.69,4381.85,14864773,12878098432.0,1.42,0.65,28.47,0.07
296,2000-04-06,4445.0,4527.67,4528.81,4436.17,16595500,15910259712.0,2.09,1.92,85.45,0.07
297,2000-04-07,4553.34,4556.89,4569.19,4513.14,19916742,19252908032.0,1.24,0.65,29.22,0.09
298,2000-04-10,4556.81,4546.44,4589.93,4522.69,19308244,18382813184.0,1.48,-0.23,-10.45,0.09
299,2000-04-11,4556.96,4595.07,4619.4,4511.94,16763470,17385426944.0,2.36,1.07,48.63,0.07
300,2000-04-12,4609.2,4538.65,4616.77,4499.36,14118839,14312566784.0,2.56,-1.23,-56.42,0.06
301,2000-04-13,4537.46,4601.47,4615.47,4528.59,16087518,16328866816.0,1.91,1.38,62.82,0.07
302,2000-04-14,4624.45,4619.19,4645.88,4585.6,18287736,17353994240.0,1.31,0.39,17.72,0.08
303,2000-04-17,4615.12,4544.48,4627.03,4495.41,19819156,17991233536.0,2.85,-1.62,-74.71,0.09
304,2000-04-18,4543.78,4568.43,4578.04,4501.89,12358970,12765219840.0,1.68,0.53,23.95,0.05
305,2000-04-19,4586.9,4574.25,4611.65,4568.0,13507846,13163912192.0,0.96,0.13,5.82,0.06
306,2000-04-20,4580.71,4587.93,4600.91,4574.05,14723244,15024738304.0,0.59,0.3,13.68,0.07
307,2000-04-21,4598.61,4559.35,4615.75,4551.49,15215106,14603679744.0,1.4,-0.62,-28.58,0.07
308,2000-04-24,4554.84,4533.51,4575.74,4518.75,13980701,13118511104.0,1.25,-0.57,-25.84,0.06
309,2000-04-25,4535.88,4528.92,4558.51,4495.14,10803453,10609506304.0,1.4,-0.1,-4.59,0.05
310,2000-04-26,4540.51,4554.85,4593.36,4536.57,10388566,10143543296.0,1.25,0.57,25.93,0.05
311,2000-04-27,4571.88,4553.95,4612.25,4539.47,12350572,11941380096.0,1.6,-0.02,-0.9,0.05
312,2000-04-28,4556.92,4683.17,4685.38,4531.72,12333940,13630324736.0,3.37,2.84,129.22,0.05
313,2000-05-08,4708.53,4651.65,4721.56,4641.22,10524541,11504503808.0,1.72,-0.67,-31.52,0.05
314,2000-05-09,4646.99,4554.06,4649.73,4523.96,9890946,10506192896.0,2.7,-2.1,-97.59,0.04
315,2000-05-10,4535.66,4438.82,4535.66,4428.05,9587746,9069058048.0,2.36,-2.53,-115.24,0.04
316,2000-05-11,4419.72,4367.38,4468.6,4355.5,7962096,8303226880.0,2.55,-1.61,-71.44,0.04
317,2000-05-12,4368.64,4378.45,4423.5,4347.9,7415470,7070861824.0,1.73,0.25,11.07,0.03
318,2000-05-15,4370.12,4296.92,4392.46,4275.86,6898135,6480054784.0,2.66,-1.86,-81.53,0.03
319,2000-05-16,4296.51,4346.12,4353.75,4296.51,5913911,5485213184.0,1.33,1.15,49.2,0.03
320,2000-05-17,4349.82,4357.09,4405.45,4314.19,7258728,6080785920.0,2.1,0.25,10.97,0.03
321,2000-05-18,4361.57,4439.39,4439.94,4341.51,9514080,8361378816.0,2.26,1.89,82.3,0.04
322,2000-05-19,4447.53,4479.37,4482.44,4417.95,11465670,11772991488.0,1.45,0.9,39.98,0.05
323,2000-05-22,4494.74,4573.43,4620.55,4484.64,14982858,15029657600.0,3.03,2.1,94.06,0.07
324,2000-05-23,4594.49,4547.5,4606.57,4517.47,12828304,12876814336.0,1.95,-0.57,-25.93,0.06
325,2000-05-24,4549.95,4616.1,4648.27,4549.83,16009999,15969573888.0,2.16,1.51,68.6,0.07
326,2000-05-25,4638.19,4677.29,4690.7,4635.53,17567204,16847819776.0,1.2,1.33,61.19,0.08
327,2000-05-26,4698.02,4662.3,4722.83,4630.4,19639334,17561327616.0,1.98,-0.32,-14.99,0.09
328,2000-05-29,4675.11,4701.23,4718.64,4661.05,19726100,19669671936.0,1.24,0.83,38.93,0.09
329,2000-05-30,4722.02,4640.02,4736.72,4616.27,17662346,16617334784.0,2.56,-1.3,-61.21,0.08
330,2000-05-31,4629.31,4643.16,4666.99,4614.29,15660714,14568401920.0,1.14,0.07,3.14,0.07
331,2000-06-01,4665.01,4695.47,4703.23,4665.01,14331700,14015704064.0,0.82,1.13,52.31,0.06
332,2000-06-02,4700.1,4728.88,4728.94,4665.0,17884324,17343213568.0,1.36,0.71,33.41,0.08
333,2000-06-05,4744.38,4721.14,4781.77,4698.1,30331060,21619808256.0,1.77,-0.16,-7.74,0.13
334,2000-06-06,4727.73,4824.79,4826.94,4727.73,19025040,17685370880.0,2.1,2.2,103.65,0.08
335,2000-06-07,4856.41,4826.19,4875.05,4800.23,17231010,16425463808.0,1.55,0.03,1.4,0.08
336,2000-06-08,4832.52,4760.34,4834.59,4739.95,16162120,17725345792.0,1.96,-1.36,-65.85,0.07
337,2000-06-09,4767.37,4731.39,4796.33,4708.92,14547324,13875095552.0,1.84,-0.61,-28.95,0.06
338,2000-06-12,4718.82,4737.88,4742.73,4690.16,11828833,11391843328.0,1.11,0.14,6.49,0.05
339,2000-06-13,4742.18,4790.02,4790.02,4730.01,12268930,11962958848.0,1.27,1.1,52.14,0.05
340,2000-06-14,4792.19,4766.49,4799.53,4759.39,15082461,14745683968.0,0.84,-0.49,-23.53,0.07
341,2000-06-15,4769.21,4793.62,4795.36,4742.62,14492654,12819558400.0,1.11,0.57,27.13,0.06
342,2000-06-16,4801.46,4757.17,4811.52,4746.82,15724668,14784545792.0,1.35,-0.76,-36.45,0.07
343,2000-06-19,4755.55,4752.92,4792.68,4737.35,12281555,12102793216.0,1.16,-0.09,-4.25,0.05
344,2000-06-20,4751.97,4733.93,4773.53,4715.41,10760823,10136866816.0,1.22,-0.4,-18.99,0.05
345,2000-06-21,4754.3,4788.61,4789.76,4741.19,9535711,9814756352.0,1.03,1.16,54.68,0.04
346,2000-06-22,4807.98,4764.77,4817.15,4759.91,11700431,11284083712.0,1.2,-0.5,-23.84,0.05
347,2000-06-23,4762.55,4808.31,4814.27,4742.38,13435806,14034835456.0,1.51,0.91,43.54,0.06
348,2000-06-26,4822.85,4823.82,4840.81,4811.85,14588583,15025846272.0,0.6,0.32,15.51,0.06
349,2000-06-27,4834.23,4816.37,4840.09,4791.58,14590493,15305827328.0,1.01,-0.15,-7.45,0.06
350,2000-06-28,4816.41,4824.68,4854.16,4808.3,12813917,13743459328.0,0.95,0.17,8.31,0.06
351,2000-06-29,4835.12,4846.78,4848.06,4800.84,13815416,14922201088.0,0.98,0.46,22.1,0.06
352,2000-06-30,4852.97,4830.67,4869.1,4817.91,14646402,14398968832.0,1.06,-0.33,-16.11,0.07
353,2000-07-03,4806.47,4739.37,4806.47,4730.51,17845684,13106757632.0,1.57,-1.89,-91.3,0.08
354,2000-07-04,4721.35,4753.48,4757.69,4704.93,20056320,9665823744.0,1.11,0.3,14.11,0.09
355,2000-07-05,4759.88,4735.26,4771.6,4730.71,12816432,9590157312.0,0.86,-0.38,-18.22,0.06
356,2000-07-06,4735.97,4703.53,4738.87,4701.4,11456712,9834916864.0,0.79,-0.67,-31.73,0.05
357,2000-07-07,4710.37,4753.03,4765.08,4709.49,11666027,10266530816.0,1.18,1.05,49.5,0.05
358,2000-07-10,4762.96,4723.39,4770.25,4697.96,15183087,13866962944.0,1.52,-0.62,-29.64,0.07
359,2000-07-11,4731.02,4804.07,4807.55,4713.21,13881378,13308592128.0,2.0,1.71,80.68,0.06
360,2000-07-12,4806.8,4805.01,4834.73,4785.77,14716797,12927601664.0,1.02,0.02,0.94,0.07
361,2000-07-13,4811.33,4839.13,4850.47,4786.71,19237044,18802313216.0,1.33,0.71,34.12,0.09
362,2000-07-14,4850.0,4834.61,4854.51,4811.17,14787061,14552289280.0,0.9,-0.09,-4.52,0.07
363,2000-07-17,4840.72,4770.58,4851.35,4767.9,13371032,13372524544.0,1.73,-1.32,-64.03,0.06
364,2000-07-18,4772.81,4795.61,4805.06,4760.56,20040820,12117778432.0,0.93,0.52,25.03,0.09
365,2000-07-19,4807.52,4794.1,4826.48,4771.2,26628768,12383899648.0,1.15,-0.03,-1.51,0.12
366,2000-07-20,4799.15,4801.64,4809.43,4754.23,18150300,11687371776.0,1.15,0.16,7.54,0.08
367,2000-07-21,4808.77,4797.62,4821.07,4792.55,14565565,11294671872.0,0.59,-0.08,-4.02,0.06
368,2000-07-24,4800.73,4774.39,4801.1,4762.17,15010014,12311947264.0,0.81,-0.48,-23.23,0.07
369,2000-07-25,4771.72,4781.09,4792.16,4762.36,11763123,10018894848.0,0.62,0.14,6.7,0.05
370,2000-07-26,4786.94,4819.62,4827.94,4786.94,16066753,12016397312.0,0.86,0.81,38.53,0.07
371,2000-07-27,4841.93,4854.81,4905.51,4835.58,18292480,14983834624.0,1.45,0.73,35.19,0.08
372,2000-07-28,4854.32,4852.71,4885.44,4842.45,14527994,12834764800.0,0.89,-0.04,-2.1,0.06
373,2000-07-31,4858.33,4894.13,4894.67,4837.5,18450456,14312238080.0,1.18,0.85,41.42,0.08
374,2000-08-01,4900.54,4905.03,4926.46,4896.74,22694900,12357351424.0,0.61,0.22,10.9,0.1
375,2000-08-02,4910.97,4899.14,4927.46,4871.55,23206660,12726140928.0,1.14,-0.12,-5.89,0.1
376,2000-08-03,4905.81,4916.64,4934.69,4897.89,21178464,15499782144.0,0.75,0.36,17.5,0.09
377,2000-08-04,4926.94,4915.97,4957.75,4879.53,23466096,15518944256.0,1.59,-0.01,-0.67,0.1
378,2000-08-07,4921.93,4950.79,4952.2,4888.6,17243936,14155170816.0,1.29,0.71,34.82,0.08
379,2000-08-08,4956.24,4989.45,4996.58,4956.24,15391733,14002941952.0,0.81,0.78,38.66,0.07
380,2000-08-09,4985.5,5022.88,5026.77,4983.5,18388360,15373633536.0,0.87,0.67,33.43,0.08
381,2000-08-10,5034.35,5036.55,5047.48,5008.01,16720476,15093664768.0,0.79,0.27,13.67,0.07
382,2000-08-11,5051.48,5018.01,5062.29,5007.67,17079348,13596786688.0,1.08,-0.37,-18.54,0.08
383,2000-08-14,5022.86,5013.18,5041.67,5005.45,15451745,12873936896.0,0.72,-0.1,-4.83,0.07
384,2000-08-15,5006.9,4980.14,5022.78,4958.55,12666300,10999600128.0,1.28,-0.66,-33.04,0.06
385,2000-08-16,4988.97,4999.46,5007.99,4974.07,15075513,11638593536.0,0.68,0.39,19.32,0.07
386,2000-08-17,5006.33,5011.91,5023.07,5000.01,12101094,11140368384.0,0.46,0.25,12.45,0.05
387,2000-08-18,5014.99,5006.88,5022.67,4991.26,12803119,11581679616.0,0.63,-0.1,-5.03,0.06
388,2000-08-21,5003.71,5021.25,5022.06,4985.79,17633444,16013480960.0,0.72,0.29,14.37,0.08
389,2000-08-22,5022.87,4944.66,5040.11,4941.13,17389212,14791864320.0,1.97,-1.53,-76.59,0.08
390,2000-08-23,4919.56,4901.46,4953.18,4707.05,24770080,20170952704.0,4.98,-0.87,-43.2,0.11
391,2000-08-24,4907.05,4936.29,4950.85,4866.81,16267322,15000571904.0,1.71,0.71,34.83,0.07
392,2000-08-25,4942.19,4950.65,4959.06,4908.69,12488862,11719749632.0,1.02,0.29,14.36,0.06
393,2000-08-28,4955.62,4957.47,4961.06,4940.73,12979069,12664156160.0,0.41,0.14,6.82,0.06
394,2000-08-29,4965.39,4985.46,4987.11,4961.34,14762472,12530018304.0,0.52,0.56,27.99,0.07
395,2000-08-30,4989.72,4930.82,5003.12,4926.71,14464218,12962902016.0,1.53,-1.1,-54.64,0.06
396,2000-08-31,4906.65,4826.3,4914.7,4825.78,18325652,14546024448.0,1.8,-2.12,-104.52,0.08
397,2000-09-01,4800.59,4782.93,4840.44,4779.33,13269936,11043957760.0,1.27,-0.9,-43.37,0.06
398,2000-09-04,4775.58,4817.94,4819.35,4742.72,11654512,10147619840.0,1.6,0.73,35.01,0.05
399,2000-09-05,4822.1,4723.07,4842.36,4701.21,11252835,9896003584.0,2.93,-1.97,-94.87,0.05
400,2000-09-06,4687.03,4632.69,4706.99,4623.77,12304455,10956728320.0,1.76,-1.91,-90.38,0.05
401,2000-09-07,4633.83,4670.47,4710.32,4633.83,9142473,8456267776.0,1.65,0.82,37.78,0.04
402,2000-09-08,4681.15,4700.88,4718.12,4673.93,8423859,7897975808.0,0.95,0.65,30.41,0.04
403,2000-09-11,4711.79,4704.87,4716.39,4672.33,8783717,7738165760.0,0.94,0.08,3.99,0.04
404,2000-09-12,4709.65,4734.01,4735.79,4693.01,8629030,8008444928.0,0.91,0.62,29.14,0.04
405,2000-09-13,4734.39,4771.32,4796.81,4731.6,13028035,10602436608.0,1.38,0.79,37.31,0.06
406,2000-09-14,4775.05,4727.81,4783.64,4711.43,11006365,8837021696.0,1.51,-0.91,-43.51,0.05
407,2000-09-15,4717.81,4710.8,4719.36,4677.91,7584373,7604410880.0,0.88,-0.36,-17.01,0.03
408,2000-09-18,4714.59,4628.84,4714.67,4624.81,7434543,7310046208.0,1.91,-1.74,-81.96,0.03
409,2000-09-19,4609.78,4512.51,4609.78,4498.86,10138737,8720006144.0,2.4,-2.51,-116.33,0.05
410,2000-09-20,4504.91,4551.03,4558.39,4480.87,8134071,8144655872.0,1.72,0.85,38.52,0.04
411,2000-09-21,4558.63,4518.34,4570.88,4512.85,7617101,6497977856.0,1.28,-0.72,-32.69,0.03
412,2000-09-22,4511.86,4465.13,4511.86,4454.16,6645130,5742028800.0,1.28,-1.18,-53.21,0.03
413,2000-09-25,4460.11,4428.03,4475.1,4424.01,5870189,4924802048.0,1.14,-0.83,-37.1,0.03
414,2000-09-26,4430.58,4477.4,4479.88,4430.58,6705966,6544313856.0,1.11,1.11,49.37,0.03
415,2000-09-27,4483.27,4541.32,4541.54,4482.39,5902907,5538819072.0,1.32,1.43,63.92,0.03
416,2000-09-28,4545.79,4465.2,4553.0,4459.35,6550951,5419364864.0,2.06,-1.68,-76.12,0.03
417,2000-09-29,4467.67,4523.66,4525.04,4467.67,5419518,5489451008.0,1.28,1.31,58.46,0.02
418,2000-10-09,4534.85,4507.58,4544.05,4478.67,5455106,5445305856.0,1.45,-0.36,-16.08,0.02
419,2000-10-10,4510.2,4572.21,4573.41,4502.57,7691212,7208148992.0,1.57,1.43,64.63,0.03
420,2000-10-11,4587.41,4557.31,4596.24,4550.35,7023271,7380172800.0,1.0,-0.33,-14.9,0.03
421,2000-10-12,4553.88,4514.49,4554.24,4490.34,9915225,8579952128.0,1.4,-0.94,-42.82,0.04
422,2000-10-13,4507.82,4481.07,4531.56,4471.5,9015271,8315564032.0,1.33,-0.74,-33.42,0.04
423,2000-10-16,4478.15,4468.68,4484.73,4448.2,6488800,6818677760.0,0.82,-0.28,-12.39,0.03
424,2000-10-17,4469.47,4491.99,4492.95,4460.8,5945811,5550055936.0,0.72,0.52,23.31,0.03
425,2000-10-18,4502.26,4555.48,4556.9,4499.27,6657138,6736290816.0,1.28,1.41,63.49,0.03
426,2000-10-19,4556.9,4514.15,4570.16,4504.97,6433647,6160844800.0,1.43,-0.91,-41.33,0.03
427,2000-10-20,4512.27,4611.98,4614.01,4509.84,9492069,10496624640.0,2.31,2.17,97.83,0.04
428,2000-10-23,4632.69,4611.93,4640.21,4590.15,9393158,9825676288.0,1.09,0.0,-0.05,0.04
429,2000-10-24,4615.04,4601.88,4630.5,4582.36,6739819,7855348224.0,1.04,-0.22,-10.05,0.03
430,2000-10-25,4606.29,4643.34,4654.32,4585.19,11396075,11113320448.0,1.5,0.9,41.46,0.05
431,2000-10-26,4646.93,4594.68,4654.71,4588.82,10138097,8542736896.0,1.42,-1.05,-48.66,0.05
432,2000-10-27,4597.3,4602.57,4608.26,4576.63,8125738,7799810048.0,0.69,0.17,7.89,0.04
433,2000-10-30,4606.99,4596.64,4610.5,4574.56,8943094,9081467904.0,0.78,-0.13,-5.93,0.04
434,2000-10-31,4597.75,4573.22,4611.61,4564.72,8545309,8377699840.0,1.02,-0.51,-23.42,0.04
435,2000-11-01,4573.23,4604.41,4607.6,4572.6,8550992,7402910208.0,0.77,0.68,31.19,0.04
436,2000-11-02,4607.68,4629.07,4644.4,4607.68,10108373,9300705280.0,0.8,0.54,24.66,0.04
437,2000-11-03,4636.26,4628.42,4644.6,4614.75,13292494,8883764224.0,0.64,-0.01,-0.65,0.06
438,2000-11-06,4642.5,4646.26,4650.74,4618.05,12029360,9138220032.0,0.71,0.39,17.84,0.05
439,2000-11-07,4654.1,4632.97,4659.84,4621.11,10306561,8144372224.0,0.83,-0.29,-13.29,0.05
440,2000-11-08,4637.54,4674.96,4676.03,4636.57,10640839,8376899072.0,0.85,0.91,41.99,0.05
441,2000-11-09,4672.07,4749.51,4750.67,4671.67,17642748,12188784640.0,1.69,1.59,74.55,0.08
442,2000-11-10,4768.43,4826.12,4848.18,4758.31,17626496,15235211264.0,1.89,1.61,76.61,0.08
443,2000-11-13,4841.53,4913.64,4932.93,4841.46,17455684,15774285824.0,1.9,1.81,87.52,0.08
444,2000-11-14,4927.4,4927.29,4929.71,4864.89,14519424,13720125440.0,1.32,0.28,13.65,0.06
445,2000-11-15,4936.66,4915.06,4959.4,4894.83,16118746,14233529344.0,1.31,-0.25,-12.23,0.07
446,2000-11-16,4915.46,4953.34,4954.69,4915.07,16691248,14002085888.0,0.81,0.78,38.28,0.07
447,2000-11-17,4964.39,4953.89,4979.96,4931.74,15336656,13139542016.0,0.97,0.01,0.55,0.07
448,2000-11-20,4951.99,4960.99,4962.61,4892.31,15794211,13560811520.0,1.42,0.14,7.1,0.07
449,2000-11-21,4962.41,4928.78,4987.36,4924.87,16403028,12586800128.0,1.26,-0.65,-32.21,0.07
450,2000-11-22,4916.19,4986.28,4987.62,4904.7,16895014,12682735616.0,1.68,1.17,57.5,0.08
451,2000-11-23,5001.5,4981.41,5011.04,4959.89,14475421,13835165696.0,1.03,-0.1,-4.87,0.06
452,2000-11-24,4982.59,4841.47,5001.29,4816.84,18720958,16346553344.0,3.7,-2.81,-139.94,0.08
453,2000-11-27,4799.86,4818.44,4860.27,4773.14,12410950,11048085504.0,1.8,-0.48,-23.03,0.06
454,2000-11-28,4823.02,4868.2,4868.52,4823.02,9295871,9273046016.0,0.94,1.03,49.76,0.04
455,2000-11-29,4873.4,4820.0,4875.95,4797.13,13545921,10179996672.0,1.62,-0.99,-48.2,0.06
456,2000-11-30,4820.74,4829.99,4840.71,4804.24,9194320,8276468224.0,0.76,0.21,9.99,0.04
457,2000-12-01,4836.64,4850.01,4860.35,4831.62,13166917,9380802560.0,0.59,0.41,20.02,0.06
458,2000-12-04,4858.77,4855.22,4864.66,4833.31,13802937,10075364352.0,0.65,0.11,5.21,0.06
459,2000-12-05,4860.56,4820.59,4869.92,4815.32,13895709,9491848192.0,1.12,-0.71,-34.63,0.06
460,2000-12-06,4825.69,4771.48,4838.16,4760.87,11921190,10313791488.0,1.6,-1.02,-49.11,0.05
461,2000-12-07,4768.07,4753.0,4790.84,4735.89,9501790,8538293760.0,1.15,-0.39,-18.48,0.04
462,2000-12-08,4748.96,4747.94,4771.15,4744.02,10257442,7709408768.0,0.57,-0.11,-5.06,0.05
463,2000-12-11,4751.75,4667.24,4754.88,4662.07,11815296,8744443904.0,1.95,-1.7,-80.7,0.05
464,2000-12-12,4672.65,4704.89,4706.57,4652.23,9337498,7247130112.0,1.16,0.81,37.65,0.04
465,2000-12-13,4708.2,4680.49,4708.72,4675.91,8371277,6891018240.0,0.7,-0.52,-24.4,0.04
466,2000-12-14,4686.85,4698.69,4715.27,4684.56,13216817,7029531136.0,0.66,0.39,18.2,0.06
467,2000-12-15,4702.93,4695.81,4719.46,4675.23,11631982,6987031040.0,0.94,-0.06,-2.88,0.05
468,2000-12-18,4701.41,4710.82,4712.6,4652.4,9164864,8020532224.0,1.28,0.32,15.01,0.04
469,2000-12-19,4720.65,4699.03,4729.49,4690.73,7236965,6553538048.0,0.82,-0.25,-11.79,0.03
470,2000-12-20,4704.29,4743.21,4744.82,4688.25,9403590,8050927104.0,1.2,0.94,44.18,0.04
471,2000-12-21,4757.24,4742.96,4779.09,4737.74,9698879,8639104000.0,0.87,-0.01,-0.25,0.04
472,2000-12-22,4745.29,4720.92,4754.06,4705.61,8990478,8448864768.0,1.02,-0.46,-22.04,0.04
473,2000-12-25,4722.08,4675.37,4722.08,4663.84,10159781,9081405440.0,1.23,-0.96,-45.55,0.05
474,2000-12-26,4684.09,4696.86,4699.95,4663.63,9626150,8579281920.0,0.78,0.46,21.49,0.04
475,2000-12-27,4695.27,4680.28,4709.96,4675.04,10438611,7905811968.0,0.74,-0.35,-16.58,0.05
476,2000-12-28,4685.53,4705.61,4711.62,4672.56,9767944,7532384768.0,0.83,0.54,25.33,0.04
477,2000-12-29,4709.37,4752.75,4755.24,4709.37,11359824,7448124928.0,0.97,1.0,47.14,0.05
478,2001-01-02,4756.18,4797.96,4799.77,4734.07,16647714,9790096384.0,1.38,0.95,45.21,0.07
479,2001-01-03,4806.89,4822.95,4825.9,4784.21,13683525,12575619072.0,0.87,0.52,24.99,0.06
480,2001-01-04,4833.52,4801.17,4836.51,4795.04,10720936,10747295744.0,0.86,-0.45,-21.78,0.05
481,2001-01-05,4800.95,4792.28,4806.84,4768.11,10305972,10436789248.0,0.81,-0.19,-8.89,0.05
482,2001-01-08,4793.4,4719.38,4793.4,4699.12,12027320,11960088576.0,1.97,-1.52,-72.9,0.05
483,2001-01-09,4708.79,4739.55,4742.76,4684.87,8770744,8237051904.0,1.23,0.43,20.17,0.04
484,2001-01-10,4742.13,4787.2,4788.8,4739.3,10300156,10046822400.0,1.04,1.01,47.65,0.05
485,2001-01-11,4795.25,4817.29,4849.25,4790.38,10586231,11527767040.0,1.23,0.63,30.09,0.05
486,2001-01-12,4825.79,4793.1,4825.79,4782.26,9822895,10189465600.0,0.9,-0.5,-24.19,0.04
487,2001-01-15,4778.93,4649.0,4778.93,4642.86,13555722,10597927936.0,2.84,-3.01,-144.1,0.06
